prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
3246.0,97.0,0.06437444686889648,1.0917348861694336,342,3,1756691769.574353,1756691770.7304628
3378.0,95.0,0.05232715606689453,0.9401075839996338,342,4,1756691770.78786,1756691771.7802954
3493.0,98.0,0.04550480842590332,0.9206092357635498,342,5,1756691771.909553,1756691772.8756678
3070.0,184.0,1.1396443843841553,5.933594703674316,270,1,1756691727.456832,1756691734.530071
3277.0,244.0,0.8049798011779785,10.398178100585938,270,2,1756691734.5455182,1756691745.748676
3548.0,300.0,0.17768526077270508,2.8918561935424805,270,3,1756691745.8314278,1756691748.9009697
3911.0,300.0,0.08416414260864258,3.020559787750244,270,4,1756691748.9938781,1756691752.0986028
4250.0,277.0,11.702549457550049,9.06630539894104,270,5,1756691752.1941166,1756691772.962972
3078.0,290.0,0.11971282958984375,2.792621612548828,336,1,1756691761.2398512,1756691764.1521857
3393.0,300.0,0.06226778030395508,3.1543257236480713,336,2,1756691764.1786134,1756691767.3952076
3715.0,154.0,0.05332446098327637,1.4545009136199951,336,3,1756691767.4355943,1756691768.9434197
3887.0,233.0,0.08109784126281738,2.488612413406372,336,4,1756691768.9670582,1756691771.5367687
4141.0,192.0,0.05009770393371582,1.862410068511963,336,5,1756691771.606618,1756691773.519126
3381.0,50.0,0.12756133079528809,0.49440503120422363,350,1,1756691768.3575957,1756691768.9795637
3468.0,126.0,0.04665684700012207,1.4395558834075928,350,2,1756691769.470926,1756691770.9571393
3619.0,112.0,0.04827094078063965,1.0519864559173584,350,3,1756691770.9906573,1756691772.0909154
3761.0,74.0,0.03867149353027344,0.6962435245513916,350,4,1756691772.1162858,1756691772.8512013
3893.0,92.0,0.040857553482055664,1.0124835968017578,350,5,1756691773.241392,1756691774.2947335
3136.0,172.0,0.604809045791626,3.179492712020874,319,1,1756691752.6062095,1756691756.3905122
3405.0,229.0,0.1105494499206543,2.3989005088806152,319,2,1756691756.4397159,1756691758.949166
3710.0,19.0,0.8589849472045898,0.710134744644165,319,3,1756691758.989523,1756691760.558643
3915.0,127.0,0.9044947624206543,4.128357172012329,319,4,1756691760.6329672,1756691765.6658196
4087.0,102.0,3.784691333770752,5.7504870891571045,319,5,1756691765.7111943,1756691775.2463727
3072.0,102.0,0.11993074417114258,0.8779702186584473,300,1,1756691742.778705,1756691743.7766066
3219.0,216.0,7.5555009841918945,3.391270399093628,300,2,1756691743.8914018,1756691754.8381736
3460.0,172.0,0.05562329292297363,3.9333534240722656,300,3,1756691754.9241755,1756691758.9131522
3662.0,157.0,0.8133225440979004,5.398654460906982,300,4,1756691758.9875433,1756691765.199521
3850.0,159.0,1.6344177722930908,8.536027669906616,300,5,1756691765.2031567,1756691775.373603
3076.0,31.0,0.14698386192321777,0.2941620349884033,355,1,1756691770.8902674,1756691771.3314133
3122.0,90.0,0.04372668266296387,0.8390989303588867,355,2,1756691772.0173628,1756691772.900189
3239.0,86.0,0.05355548858642578,0.9459900856018066,355,3,1756691773.1415193,1756691774.141065
3355.0,110.0,0.042296648025512695,1.1735436916351318,355,4,1756691774.2505603,1756691775.4664006
3478.0,16.0,0.04751157760620117,0.15394258499145508,355,5,1756691775.5697613,1756691775.7712157
3112.0,257.0,0.11784482002258301,2.4924979209899902,305,1,1756691745.3161433,1756691747.9264865
3438.0,201.0,3.008592367172241,8.278983116149902,305,2,1756691747.980582,1756691759.268158
3765.0,300.0,0.8889296054840088,9.693126678466797,305,3,1756691759.300992,1756691769.8830488
4103.0,275.0,0.08162164688110352,2.7737154960632324,305,4,1756691769.9760761,1756691772.8314137
4451.0,300.0,0.07551431655883789,3.156529188156128,305,5,1756691772.9281657,1756691776.1602092
3070.0,155.0,1.7209928035736084,5.340809106826782,302,1,1756691743.789688,1756691750.8514905
3261.0,160.0,2.280414581298828,6.32128643989563,302,2,1756691750.8727472,1756691759.4744487
3458.0,178.0,0.15447163581848145,1.8063280582427979,302,3,1756691759.5219185,1756691761.4827187
3686.0,269.0,1.5840470790863037,10.20943546295166,302,4,1756691761.545879,1756691773.3393626
3976.0,297.0,0.05403733253479004,3.0773372650146484,302,5,1756691773.340094,1756691776.4714694
3189.0,93.0,0.15364670753479004,0.9037091732025146,345,1,1756691765.811713,1756691766.8690693
3303.0,138.0,1.1165063381195068,5.775512218475342,345,2,1756691766.928107,1756691773.8201265
3461.0,133.0,0.05679655075073242,1.4651515483856201,345,3,1756691773.8518956,1756691775.3738441
3649.0,55.0,0.0471498966217041,0.5376036167144775,345,4,1756691775.4721982,1756691776.0569518
3723.0,35.0,0.05618000030517578,0.3768036365509033,345,5,1756691776.624228,1756691777.0572116
3055.0,74.0,0.9256143569946289,3.0560452938079834,308,1,1756691746.960215,1756691750.9418752
3139.0,129.0,2.1768505573272705,5.220556020736694,308,2,1756691750.977408,1756691758.374815
3278.0,137.0,0.4931471347808838,5.198974132537842,308,3,1756691758.4753,1756691764.1674216
3431.0,262.0,0.16347503662109375,2.7610678672790527,308,4,1756691764.174313,1756691767.098856
3711.0,256.0,0.9405627250671387,9.830568313598633,308,5,1756691767.1357222,1756691777.9068534
3074.0,10.0,2.6479904651641846,0.2353377342224121,296,1,1756691740.750813,1756691743.6341414
3102.0,300.0,1.4085228443145752,7.707070589065552,296,2,1756691743.685693,1756691752.801287
3422.0,300.0,0.1167149543762207,2.7563812732696533,296,3,1756691752.804457,1756691755.6775537
3734.0,300.0,0.759484052658081,8.829925537109375,296,4,1756691755.7363605,1756691765.3257704
4047.0,300.0,2.009660005569458,11.22091007232666,296,5,1756691765.4067757,1756691778.6373458
3073.0,9.0,0.10977864265441895,0.06991934776306152,359,1,1756691772.9340823,1756691773.1137812
3112.0,13.0,0.05063915252685547,0.11872220039367676,359,2,1756691774.0498192,1756691774.2191825
3138.0,16.0,1.316206932067871,0.5734751224517822,359,3,1756691775.1636124,1756691777.053295
3171.0,46.0,0.0632929801940918,0.5069928169250488,359,4,1756691777.1382668,1756691777.708553
3237.0,133.0,0.05386638641357422,1.3997297286987305,359,5,1756691778.2486053,1756691779.7022016
3083.0,77.0,0.15615534782409668,0.8537499904632568,353,1,1756691769.8754704,1756691770.8853757
3172.0,111.0,0.9735486507415771,4.769044876098633,353,2,1756691770.992452,1756691776.7350454
3313.0,103.0,0.0582273006439209,1.1084239482879639,353,3,1756691776.8348217,1756691778.001473
3433.0,83.0,0.04078841209411621,0.9282126426696777,353,4,1756691778.0450284,1756691779.0140297
3569.0,84.0,0.048371315002441406,0.8719260692596436,353,5,1756691779.168711,1756691780.0890083
3066.0,74.0,1.6681478023529053,3.6606197357177734,349,1,1756691767.8410475,1756691773.1698155
3219.0,115.0,0.15474963188171387,1.2222685813903809,349,2,1756691773.2397542,1756691774.616773
3360.0,106.0,0.0585932731628418,1.062593698501587,349,3,1756691774.6589425,1756691775.7801294
3486.0,27.0,0.06482386589050293,0.2771139144897461,349,4,1756691775.8770037,1756691776.218942
3588.0,300.0,0.038259267807006836,3.2288613319396973,349,5,1756691777.0354443,1756691780.3025663
3142.0,288.0,0.15602970123291016,2.8325462341308594,354,1,1756691770.386245,1756691773.3748214
3481.0,300.0,0.06113314628601074,3.1107289791107178,354,2,1756691773.4449606,1756691776.6168232
3825.0,99.0,0.05522012710571289,1.0919134616851807,354,3,1756691776.6266966,1756691777.7738302
3956.0,91.0,0.04778242111206055,1.017810344696045,354,4,1756691777.8418748,1756691778.9074678
4112.0,4.0,1.403388261795044,0.14623618125915527,354,5,1756691778.9618,1756691780.5114245
3068.0,215.0,1.9982008934020996,6.903920412063599,326,1,1756691756.1401548,1756691765.0422766
3301.0,181.0,0.16844677925109863,1.83683180809021,326,2,1756691765.1027625,1756691767.1080418
3507.0,232.0,0.04257965087890625,2.330493688583374,326,3,1756691767.138276,1756691769.5113502
3758.0,179.0,0.055518388748168945,1.931962251663208,326,4,1756691769.5713327,1756691771.558814
3974.0,191.0,1.014392375946045,8.206580400466919,326,5,1756691771.604103,1756691780.8250763
3086.0,183.0,0.15250658988952637,2.0944747924804688,340,1,1756691763.2706892,1756691765.5176706
3300.0,299.0,0.04238581657409668,2.9161131381988525,340,2,1756691765.6100423,1756691768.5685418
3642.0,144.0,0.04448819160461426,1.5686516761779785,340,3,1756691768.6572888,1756691770.2704294
3850.0,185.0,0.04894876480102539,1.8756232261657715,340,4,1756691770.2798371,1756691772.2044096
4062.0,134.0,3.184936285018921,5.542561769485474,340,5,1756691772.223752,1756691780.9512513
3090.0,116.0,0.26798176765441895,1.1076786518096924,313,1,1756691749.5242794,1756691750.8999405
3248.0,275.0,2.7371084690093994,9.675249099731445,313,2,1756691750.978986,1756691763.391344
3559.0,270.0,0.07894349098205566,2.9579195976257324,313,3,1756691763.4723597,1756691766.5092235
3888.0,195.0,0.9490406513214111,7.353254556655884,313,4,1756691766.5199444,1756691774.8222404
4114.0,168.0,0.5475578308105469,6.421480894088745,313,5,1756691774.8599095,1756691781.828949
3267.0,97.0,0.14473605155944824,1.0167956352233887,362,1,1756691774.4561965,1756691775.6177282
3503.0,104.0,0.041654348373413086,1.0220253467559814,362,2,1756691775.671055,1756691776.7347353
3768.0,126.0,0.05729365348815918,1.3689026832580566,362,3,1756691776.8368158,1756691778.2630124
4097.0,172.0,0.06670403480529785,1.7928516864776611,362,4,1756691778.3584516,1756691780.2180073
4456.0,145.0,0.05130767822265625,1.679847002029419,362,5,1756691780.2884412,1756691782.0195963
3077.0,155.0,0.9214811325073242,7.093136310577393,347,1,1756691766.8239892,1756691774.838607
3246.0,21.0,0.5478708744049072,0.7037246227264404,347,2,1756691774.8638597,1756691776.1154554
3284.0,10.0,2.535633087158203,1.067845106124878,347,3,1756691776.1869862,1756691779.7904644
3313.0,27.0,0.15835356712341309,0.2466597557067871,347,4,1756691779.8784208,1756691780.283436
4096.0,119.0,0.06870055198669434,1.4375507831573486,347,5,1756691781.0055435,1756691782.5117955
3072.0,152.0,0.14994382858276367,1.6646747589111328,292,1,1756691738.7070107,1756691740.52163
3264.0,199.0,1.7497386932373047,8.185692310333252,292,2,1756691740.5462403,1756691750.481672
3480.0,292.0,1.0557262897491455,11.070936441421509,292,3,1756691750.5687122,1756691762.6953754
3789.0,250.0,0.07856273651123047,2.858454942703247,292,4,1756691762.7563474,1756691765.693365
4066.0,300.0,2.6435770988464355,14.960104942321777,292,5,1756691765.7088559,1756691783.312538
3087.0,83.0,0.15259408950805664,0.8779618740081787,361,1,1756691773.9494224,1756691774.9799788
3217.0,47.0,0.666914701461792,2.2005717754364014,361,2,1756691775.0640693,1756691777.9315557
3306.0,181.0,0.05422806739807129,1.9322516918182373,361,3,1756691777.9457994,1756691779.9322813
3514.0,169.0,0.049224138259887695,1.8748011589050293,361,4,1756691779.9845502,1756691781.908576
3704.0,172.0,0.06405806541442871,1.956160306930542,361,5,1756691781.9199255,1756691783.9401445
3077.0,209.0,0.13179469108581543,2.1830708980560303,327,1,1756691756.643601,1756691758.958467
3307.0,300.0,0.05168414115905762,2.9535412788391113,327,2,1756691758.9911592,1756691761.996385
3618.0,17.0,0.05170178413391113,0.13261866569519043,327,3,1756691762.0582626,1756691762.2425835
3655.0,224.0,0.0748293399810791,2.543748617172241,327,4,1756691763.268721,1756691765.8872995
3903.0,300.0,4.169392108917236,13.93642783164978,327,5,1756691765.9117985,1756691784.0176187
3069.0,281.0,0.14014410972595215,2.8638055324554443,330,1,1756691758.1748376,1756691761.1787884
3373.0,180.0,0.9020707607269287,6.228265762329102,330,2,1756691761.2382965,1756691768.368633
3575.0,189.0,1.0219323635101318,8.860286474227905,330,3,1756691768.4565482,1756691778.3387675
3806.0,250.0,0.06816577911376953,2.5990357398986816,330,4,1756691778.3563771,1756691781.023582
4133.0,249.0,0.056826114654541016,2.9491143226623535,330,5,1756691781.1045852,1756691784.1105258
3189.0,300.0,0.2569854259490967,3.076537609100342,352,1,1756691769.370935,1756691772.7044585
3525.0,300.0,0.041809797286987305,3.1168792247772217,352,2,1756691772.7262676,1756691775.884957
3869.0,123.0,0.0696258544921875,1.257134199142456,352,3,1756691775.9764416,1756691777.3032022
4040.0,118.0,0.045096397399902344,1.3170602321624756,352,4,1756691777.3395975,1756691778.701754
4254.0,99.0,1.0009353160858154,5.138931751251221,352,5,1756691778.7578747,1756691784.8977418
3055.0,81.0,0.12781190872192383,0.7621607780456543,310,1,1756691747.9819336,1756691748.8719068
3150.0,280.0,0.05722856521606445,2.7993834018707275,310,2,1756691749.095735,1756691751.9523478
3440.0,300.0,5.573328733444214,10.005563020706177,310,3,1756691751.9946058,1756691767.5734978
3750.0,296.0,1.3026971817016602,12.814366579055786,310,4,1756691767.636849,1756691781.7539132
4057.0,300.0,0.12041997909545898,3.240015745162964,310,5,1756691781.8113801,1756691785.171817
3055.0,72.0,0.1868596076965332,0.6836199760437012,312,1,1756691748.9995928,1756691749.8700728
3137.0,125.0,0.0796504020690918,1.2218468189239502,312,2,1756691750.1637058,1756691751.4652035
3282.0,300.0,4.501541376113892,9.437083959579468,312,3,1756691751.4864411,1756691765.425067
3593.0,300.0,2.7957637310028076,14.287405490875244,312,4,1756691765.5078375,1756691782.5910068
3904.0,300.0,0.09509420394897461,3.0751023292541504,312,5,1756691782.6299787,1756691785.8001754
3061.0,297.0,0.2571604251861572,2.832136631011963,306,1,1756691745.8331864,1756691748.922484
3369.0,281.0,0.10043907165527344,2.8355565071105957,306,2,1756691748.9982562,1756691751.9342527
3661.0,273.0,7.241958141326904,9.502300024032593,306,3,1756691751.992694,1756691768.7369525
3945.0,300.0,0.05993342399597168,3.1762123107910156,306,4,1756691768.7576413,1756691771.993788
4255.0,300.0,1.9030208587646484,11.996367931365967,306,5,1756691772.0137677,1756691785.9131577
3063.0,199.0,4.904045104980469,6.555278062820435,317,1,1756691751.589115,1756691763.0484388
3279.0,247.0,0.13102412223815918,2.7951555252075195,317,2,1756691763.060082,1756691765.986262
3576.0,265.0,4.167677164077759,13.314351081848145,317,3,1756691766.0113316,1756691783.4933603
3870.0,41.0,0.9647200107574463,1.509401559829712,317,4,1756691783.5405402,1756691786.0146625
3953.0,53.0,0.04444742202758789,0.4639732837677002,317,5,1756691786.095236,1756691786.6036572
3087.0,281.0,0.13322901725769043,2.955554962158203,351,1,1756691768.8605545,1756691771.9493392
3393.0,16.0,0.04351687431335449,0.14495539665222168,351,2,1756691772.016157,1756691772.2046294
3466.0,100.0,0.0561976432800293,1.0783464908599854,351,3,1756691773.1395464,1756691774.2740905
3598.0,88.0,0.1473240852355957,0.8632876873016357,351,4,1756691774.3510468,1756691775.3616588
3709.0,238.0,1.7599706649780273,9.4721519947052,351,5,1756691775.4743462,1756691786.7064695
3237.0,3.0,1.0472068786621094,0.09621858596801758,378,1,1756691782.7307234,1756691783.8741508
3441.0,3.0,0.16536307334899902,0.02166891098022461,378,2,1756691783.9427974,1756691784.1298304
3566.0,3.0,0.037488698959350586,0.02346062660217285,378,3,1756691785.0686212,1756691785.129571
3689.0,3.0,0.0396575927734375,0.03545117378234863,378,4,1756691786.1956584,1756691786.2707682
3863.0,3.0,0.049874305725097656,0.018555641174316406,378,5,1756691787.40559,1756691787.4740202
3235.0,128.0,0.1535027027130127,1.464035987854004,341,1,1756691763.7744899,1756691765.3920295
3398.0,300.0,2.4812874794006348,14.305306434631348,341,2,1756691765.4091942,1756691782.1957889
3734.0,241.0,0.06271958351135254,2.6328656673431396,341,3,1756691782.2260425,1756691784.9216278
3989.0,14.0,0.9739522933959961,0.6221597194671631,341,4,1756691784.968005,1756691786.5641177
4252.0,96.0,0.04202604293823242,0.8756561279296875,341,5,1756691786.597701,1756691787.5153837
3099.0,18.0,0.16653227806091309,0.19400262832641602,377,1,1756691782.2295568,1756691782.5900922
3264.0,3.0,0.7681035995483398,0.09381246566772461,377,2,1756691783.441057,1756691784.3029745
3538.0,3.0,0.04939460754394531,0.019981861114501953,377,3,1756691784.5605671,1756691784.6299436
3785.0,3.0,0.04598808288574219,0.018360614776611328,377,4,1756691785.6858044,1756691785.7501535
3879.0,3.0,0.8934738636016846,0.06076312065124512,377,5,1756691786.803075,1756691787.7573123
3082.0,300.0,0.10313963890075684,3.2655272483825684,338,1,1756691762.254149,1756691765.6228158
3402.0,68.0,3.1651198863983154,2.3696444034576416,338,2,1756691765.7132952,1756691771.24806
3497.0,284.0,0.9846885204315186,10.250868558883667,338,3,1756691771.2986274,1756691782.5341852
3795.0,22.0,0.07379508018493652,0.23411273956298828,338,4,1756691782.6325042,1756691782.9404132
3835.0,74.0,1.1890521049499512,2.9730958938598633,338,5,1756691783.8402627,1756691788.0024114
3077.0,17.0,3.18408465385437,0.7923538684844971,373,1,1756691780.1860425,1756691784.162483
3107.0,4.0,1.1569874286651611,0.08736944198608398,373,2,1756691784.2608533,1756691785.5052104
3123.0,4.0,0.11416172981262207,0.03759121894836426,373,3,1756691785.5846348,1756691785.7363877
3139.0,21.0,0.036583662033081055,0.16445660591125488,373,4,1756691786.7004104,1756691786.901452
3171.0,15.0,0.038823843002319336,0.11327266693115234,373,5,1756691787.8196492,1756691787.9717462
3241.0,64.0,0.1265113353729248,0.5902926921844482,348,1,1756691767.3365958,1756691768.0534005
3498.0,124.0,2.9202065467834473,5.268705129623413,348,2,1756691768.4584627,1756691776.6473746
3639.0,120.0,0.05318164825439453,1.2847850322723389,348,3,1756691776.735809,1756691778.073778
3776.0,16.0,0.056871652603149414,0.18961644172668457,348,4,1756691778.1481051,1756691778.3945937
3907.0,139.0,2.241417407989502,7.066619873046875,348,5,1756691779.2650828,1756691788.57312
3073.0,190.0,0.14782047271728516,1.870638132095337,344,1,1756691765.307842,1756691767.326301
3334.0,295.0,1.230837345123291,10.992385149002075,344,2,1756691767.3351948,1756691779.5584176
3659.0,94.0,0.8393983840942383,3.5108282566070557,344,3,1756691779.5720139,1756691783.9222407
3790.0,55.0,1.3867273330688477,2.2100188732147217,344,4,1756691783.9406695,1756691787.537416
3881.0,43.0,0.5340521335601807,1.2210848331451416,344,5,1756691787.60877,1756691789.3639076
3093.0,10.0,1.6756913661956787,0.22592711448669434,381,1,1756691784.2622182,1756691786.1638372
3129.0,10.0,0.12023162841796875,0.07509016990661621,381,2,1756691786.1977503,1756691786.3930726
3169.0,10.0,0.0469357967376709,0.08194398880004883,381,3,1756691787.4080737,1756691787.536954
3197.0,10.0,0.031081438064575195,0.07326269149780273,381,4,1756691788.5285153,1756691788.63286
3229.0,31.0,0.04146242141723633,0.3065061569213867,381,5,1756691789.6426444,1756691789.990613
3063.0,238.0,0.14365196228027344,2.542018175125122,365,1,1756691775.9782867,1756691778.6639576
3344.0,300.0,0.045110464096069336,3.2753913402557373,365,2,1756691778.7603204,1756691782.080823
3662.0,245.0,0.040793418884277344,2.6922523975372314,365,3,1756691782.1227717,1756691784.855818
3928.0,300.0,0.04660224914550781,2.6702656745910645,365,4,1756691784.865577,1756691787.582445
4568.0,300.0,0.05127668380737305,2.666024684906006,365,5,1756691787.6113288,1756691790.3286307
3106.0,300.0,0.20588231086730957,2.810063123703003,303,1,1756691744.2925446,1756691747.3084905
3445.0,300.0,1.6418063640594482,11.837808609008789,303,2,1756691747.3625755,1756691760.8421907
3776.0,299.0,0.9577486515045166,9.483451128005981,303,3,1756691760.9370716,1756691771.3782718
4093.0,171.0,0.884242057800293,7.680873394012451,303,4,1756691771.4002268,1756691779.9653437
4290.0,204.0,1.9955689907073975,9.251039028167725,303,5,1756691779.9788477,1756691791.2254558
3060.0,33.0,1.3380064964294434,1.0148775577545166,370,1,1756691778.65738,1756691781.0102646
3104.0,13.0,0.1453409194946289,0.1729893684387207,370,2,1756691781.1071632,1756691781.4254937
3144.0,99.0,0.05788993835449219,1.1728515625,370,3,1756691782.2279558,1756691783.4586973
3264.0,112.0,1.2403864860534668,4.231580495834351,370,4,1756691783.5446384,1756691789.0166056
3398.0,247.0,0.04330730438232422,2.4953672885894775,370,5,1756691789.0334268,1756691791.5721016
3058.0,9.0,1.2424910068511963,0.39493703842163086,380,1,1756691783.7398813,1756691785.37731
3084.0,21.0,2.9502031803131104,0.8790311813354492,380,2,1756691785.3824031,1756691789.2116375
3117.0,24.0,0.11617040634155273,0.23244142532348633,380,3,1756691789.2340848,1756691789.5826974
3154.0,14.0,0.08534598350524902,0.1721501350402832,380,4,1756691790.3566034,1756691790.6141005
3190.0,16.0,0.042336463928222656,0.14730095863342285,380,5,1756691791.461101,1756691791.650739
3069.0,10.0,0.14517712593078613,0.1696183681488037,332,1,1756691759.2024379,1756691759.5172338
3101.0,111.0,0.7779881954193115,3.831752061843872,332,2,1756691760.3316398,1756691764.94138
3239.0,209.0,0.9414875507354736,10.2173752784729,332,3,1756691765.0042355,1756691776.1631
3559.0,300.0,2.2316949367523193,11.897666215896606,332,4,1756691776.1850026,1756691790.3143642
3889.0,162.0,0.11854863166809082,1.630587100982666,332,5,1756691790.3524046,1756691792.1015422
3063.0,95.0,0.15132522583007812,0.9999189376831055,329,1,1756691757.6681106,1756691758.8193548
3171.0,143.0,0.6342439651489258,5.118657350540161,329,2,1756691758.884231,1756691764.6371336
3331.0,204.0,0.878903865814209,10.28073239326477,329,3,1756691764.695984,1756691775.8556209
3557.0,300.0,0.07270336151123047,3.209805965423584,329,4,1756691775.8748512,1756691779.1573613
3872.0,300.0,1.2987339496612549,12.01482343673706,329,5,1756691779.1662617,1756691792.479819
3136.0,81.0,1.0597026348114014,3.1137380599975586,333,1,1756691759.7249832,1756691763.898424
3247.0,54.0,0.13823485374450684,0.5958518981933594,333,2,1756691763.9729626,1756691764.70705
3367.0,254.0,1.257258415222168,10.843129634857178,333,3,1756691765.10433,1756691777.204718
3686.0,268.0,0.07404875755310059,2.876912832260132,333,4,1756691777.2397041,1756691780.1906662
4019.0,198.0,3.3592352867126465,9.069840908050537,333,5,1756691780.286096,1756691792.7151723
3068.0,10.0,0.7921342849731445,0.315035343170166,386,1,1756691786.8057983,1756691787.9129682
3104.0,10.0,0.7262740135192871,0.24295377731323242,386,2,1756691787.9200194,1756691788.8892477
3137.0,114.0,0.12037920951843262,1.1316094398498535,386,3,1756691789.0358534,1756691790.2878425
3268.0,151.0,0.11215066909790039,1.5155467987060547,386,4,1756691790.3584142,1756691791.9861124
3438.0,108.0,0.039115190505981445,1.1007540225982666,386,5,1756691792.071524,1756691793.2113936
3178.0,23.0,8.746000289916992,1.1783642768859863,318,1,1756691752.0933821,1756691762.0177474
3309.0,162.0,5.0140862464904785,6.6933817863464355,318,2,1756691762.0568545,1756691773.764323
3516.0,201.0,0.15485191345214844,2.102721929550171,318,3,1756691773.8499522,1756691776.107526
3812.0,246.0,1.2049574851989746,10.080317974090576,318,4,1756691776.1827478,1756691787.4680235
4129.0,166.0,0.5997889041900635,5.754179954528809,318,5,1756691787.5082574,1756691793.8622267
3066.0,199.0,0.15309977531433105,1.9131929874420166,314,1,1756691750.062192,1756691752.1284854
3295.0,300.0,12.825626373291016,9.776116609573364,314,2,1756691752.198898,1756691774.800641
3629.0,262.0,0.05147242546081543,2.667283296585083,314,3,1756691774.8622909,1756691777.581047
3942.0,191.0,0.06458425521850586,2.0582923889160156,314,4,1756691777.640877,1756691779.7637546
4168.0,300.0,1.899721622467041,12.396929502487183,314,5,1756691779.7732706,1756691794.0699222
3064.0,300.0,0.8367080688476562,11.235047578811646,291,1,1756691738.1945148,1756691750.266271
3390.0,300.0,1.122831106185913,11.331494808197021,291,2,1756691750.3630533,1756691762.81738
3708.0,300.0,0.1430678367614746,3.336268663406372,291,3,1756691762.859261,1756691766.3385983
4028.0,292.0,12.521968603134155,12.70950198173523,291,4,1756691766.4194784,1756691791.6509497
4339.0,245.0,0.0496671199798584,2.5458831787109375,291,5,1756691791.6621854,1756691794.2577362
3101.0,27.0,0.1235964298248291,0.21829915046691895,387,1,1756691787.3051796,1756691787.6470754
3142.0,13.0,1.9077448844909668,0.8841509819030762,387,2,1756691788.4289882,1756691791.2208858
3180.0,20.0,0.8029284477233887,1.1714415550231934,387,3,1756691791.259495,1756691793.2338672
3237.0,46.0,0.05725693702697754,0.47527289390563965,387,4,1756691793.2903,1756691793.8228297
3302.0,59.0,0.09622812271118164,0.6189582347869873,387,5,1756691794.418654,1756691795.133841
3060.0,171.0,0.14884400367736816,1.8112175464630127,369,1,1756691778.150255,1756691780.1103165
3244.0,42.0,0.043111324310302734,0.38223958015441895,369,2,1756691780.1844916,1756691780.6098428
3307.0,175.0,0.05974602699279785,2.0673439502716064,369,3,1756691781.3091433,1756691783.4362335
3506.0,224.0,1.2383430004119873,8.266713857650757,369,4,1756691783.5427175,1756691793.0477748
3743.0,253.0,0.05921459197998047,2.5922305583953857,369,5,1756691793.0880513,1756691795.7394967
3064.0,17.0,0.12962102890014648,0.15210485458374023,346,1,1756691766.3204834,1756691766.60221
3404.0,300.0,0.0509800910949707,3.091810703277588,346,2,1756691767.4372942,1756691770.580085
3735.0,212.0,1.1430332660675049,9.131810903549194,346,3,1756691770.5819628,1756691780.8568075
4135.0,275.0,0.06078219413757324,3.222949504852295,346,4,1756691780.8955996,1756691784.179333
4466.0,293.0,1.1576921939849854,10.579226970672607,346,5,1756691784.2582989,1756691795.9952183
3074.0,256.0,0.14462542533874512,2.7737982273101807,367,1,1756691777.1404262,1756691780.0588498
3364.0,211.0,1.9030570983886719,8.246605634689331,367,2,1756691780.0837364,1756691790.2334
3599.0,197.0,0.049280643463134766,1.9917163848876953,367,3,1756691790.2493417,1756691792.2903392
3830.0,172.0,0.06474685668945312,1.7932794094085693,367,4,1756691792.3762631,1756691794.23429
4039.0,224.0,0.05069541931152344,2.2012245655059814,367,5,1756691794.3116589,1756691796.5635796
3057.0,211.0,1.0835978984832764,8.652641773223877,357,1,1756691771.9119487,1756691781.6481888
3301.0,300.0,0.2836325168609619,3.209669351577759,357,2,1756691781.7125323,1756691785.2058349
3613.0,135.0,1.6207919120788574,4.909343004226685,357,3,1756691785.2702558,1756691791.8003907
3771.0,188.0,0.04770922660827637,1.9503076076507568,357,4,1756691791.871146,1756691793.8691628
3990.0,300.0,0.0519106388092041,2.938807487487793,357,5,1756691793.9024236,1756691796.8931422
3065.0,10.0,0.13908863067626953,0.10012078285217285,398,1,1756691792.8852262,1756691793.1244361
3089.0,10.0,0.04682183265686035,0.09149479866027832,398,2,1756691794.0081818,1756691794.146499
3120.0,10.0,0.7772040367126465,0.32540059089660645,398,3,1756691795.1249816,1756691796.2275865
3158.0,10.0,0.04843306541442871,0.08350157737731934,398,4,1756691796.241835,1756691796.3737702
3188.0,10.0,0.04004931449890137,0.08572053909301758,398,5,1756691797.3518977,1756691797.477668
3087.0,55.0,0.1408529281616211,0.6055150032043457,328,1,1756691757.1472454,1756691757.8936138
3189.0,300.0,0.037618160247802734,3.0752899646759033,328,2,1756691758.2751255,1756691761.3880336
3511.0,119.0,0.9958155155181885,3.512382984161377,328,3,1756691761.440992,1756691765.949191
3671.0,260.0,6.089018106460571,12.689942121505737,328,4,1756691766.013117,1756691784.7920775
3963.0,300.0,1.0308465957641602,12.125421524047852,328,5,1756691784.8623233,1756691798.018592
3133.0,282.0,0.1553812026977539,2.925318956375122,368,1,1756691777.6429522,1756691780.7236528
3456.0,300.0,0.0630033016204834,3.4930922985076904,368,2,1756691780.7960405,1756691784.3521361
3946.0,275.0,0.14009761810302734,2.3549489974975586,368,3,1756691784.3579752,1756691786.8530228
4379.0,203.0,1.2008991241455078,7.68883752822876,368,4,1756691786.9035466,1756691795.7932837
4664.0,300.0,0.05304527282714844,2.9568965435028076,368,5,1756691795.8342752,1756691798.844221
3060.0,90.0,0.13938403129577637,1.067638635635376,375,1,1756691781.2053256,1756691782.4123487
3165.0,222.0,0.05729532241821289,2.40661883354187,375,2,1756691782.4286687,1756691784.8925831
3398.0,184.0,1.400592565536499,6.91683554649353,375,3,1756691784.9701698,1756691793.287598
