prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
3145.0,126.0,0.7929160594940186,1.9681849479675293,311,2,1756653536.4720802,1756653539.2331817
3285.0,300.0,0.05092597007751465,3.3614985942840576,311,3,1756653539.304238,1756653542.7166634
3596.0,281.0,0.056040287017822266,3.183122158050537,311,4,1756653542.7528727,1756653545.9920359
3892.0,300.0,0.08514785766601562,3.124163866043091,311,5,1756653546.0463572,1756653549.25567
3105.0,9.0,0.1457071304321289,0.08347702026367188,323,1,1756653541.443721,1756653541.672906
3171.0,94.0,0.5682268142700195,1.898531436920166,323,2,1756653542.554885,1756653545.021644
3346.0,75.0,1.16819167137146,2.400298833847046,323,3,1756653545.0300028,1756653548.5984952
3463.0,5.0,0.06632471084594727,0.046302080154418945,323,4,1756653548.6689634,1756653548.781591
3533.0,16.0,0.06690597534179688,0.1450798511505127,323,5,1756653549.7853694,1756653549.9973555
3078.0,36.0,0.3666379451751709,0.5219368934631348,298,1,1756653528.631337,1756653529.5199122
3136.0,161.0,0.6613445281982422,3.0198380947113037,298,2,1756653529.763011,1756653533.4441943
3331.0,288.0,0.05019402503967285,4.574293851852417,298,3,1756653533.5242634,1756653538.148752
3659.0,270.0,0.19815564155578613,5.227750778198242,298,4,1756653538.1977785,1756653543.6236856
3951.0,167.0,1.3846161365509033,5.078097105026245,298,5,1756653543.6746802,1756653550.137394
3178.0,23.0,0.6026523113250732,0.30552053451538086,318,1,1756653538.9052684,1756653539.813442
3309.0,162.0,0.07448458671569824,3.2965433597564697,318,2,1756653540.01643,1756653543.3874586
3516.0,201.0,0.3196995258331299,2.1970927715301514,318,3,1756653543.476813,1756653545.9936059
3812.0,246.0,0.07367873191833496,2.586331605911255,318,4,1756653546.0485299,1756653548.708541
4129.0,166.0,0.044373512268066406,1.6483323574066162,318,5,1756653548.7692912,1756653550.4619977
3116.0,87.0,0.585512638092041,1.8150877952575684,322,1,1756653540.9274344,1756653543.3280354
3319.0,92.0,0.1921234130859375,1.1286907196044922,322,2,1756653543.3728266,1756653544.6936412
3466.0,3.0,0.04778122901916504,0.021900177001953125,322,3,1756653544.720854,1756653544.7905362
3580.0,58.0,0.043855905532836914,0.5916147232055664,322,4,1756653545.8426924,1756653546.4781637
3707.0,80.0,2.0919911861419678,2.152076482772827,322,5,1756653547.0623019,1756653551.30637
3055.0,79.0,1.0014574527740479,1.4742417335510254,309,1,1756653534.3327973,1756653536.808498
3157.0,294.0,0.1615467071533203,3.2377736568450928,309,2,1756653536.8737645,1756653540.2730854
3462.0,277.0,0.46012187004089355,5.686764240264893,309,3,1756653540.3161247,1756653546.4630113
3749.0,208.0,0.06818389892578125,2.187084913253784,309,4,1756653546.5496988,1756653548.8049676
3968.0,300.0,0.05098366737365723,3.1170148849487305,309,5,1756653548.8704317,1756653552.0384307
3128.0,78.0,0.8023736476898193,1.7863357067108154,324,1,1756653541.9472942,1756653544.5360043
3277.0,97.0,0.9798362255096436,1.8665673732757568,324,2,1756653544.6163971,1756653547.4628022
3448.0,55.0,0.16596174240112305,0.5625429153442383,324,3,1756653547.5600986,1756653548.2886033
3547.0,19.0,0.07596611976623535,0.17808771133422852,324,4,1756653548.6712556,1756653548.92531
3656.0,149.0,0.13023614883422852,2.259249448776245,324,5,1756653549.7885513,1756653552.1780374
3055.0,82.0,0.7970943450927734,1.54547119140625,307,1,1756653533.3221605,1756653535.6647267
3154.0,249.0,0.04752397537231445,5.229274272918701,307,2,1756653535.7566662,1756653541.0334651
3422.0,300.0,0.16251397132873535,3.466055154800415,307,3,1756653541.1281953,1756653544.756765
3733.0,261.0,0.046553850173950195,2.684509515762329,307,4,1756653544.821311,1756653547.5523744
4005.0,293.0,0.5784492492675781,5.092650651931763,307,5,1756653547.5577385,1756653553.2288392
3090.0,116.0,0.13987994194030762,1.2608332633972168,313,1,1756653536.3674839,1756653537.7681978
3248.0,300.0,0.052098751068115234,3.337419271469116,313,2,1756653537.8003824,1756653541.1899009
3585.0,270.0,1.4951379299163818,5.443805456161499,313,3,1756653541.2353065,1756653548.17425
3914.0,195.0,0.05163145065307617,1.9594125747680664,313,4,1756653548.2646065,1756653550.275652
4140.0,168.0,0.11380481719970703,2.877209186553955,313,5,1756653550.2994986,1756653553.290513
3136.0,172.0,0.23374080657958984,1.9536688327789307,319,1,1756653539.4071357,1756653541.5945458
3405.0,229.0,0.041242361068725586,2.649805784225464,319,2,1756653541.64192,1756653544.3329687
3710.0,19.0,0.14437603950500488,0.21806597709655762,319,3,1756653544.384046,1756653544.7464886
3915.0,127.0,0.06317567825317383,1.3649189472198486,319,4,1756653545.5365765,1756653546.9646723
4087.0,102.0,4.008285999298096,2.3698904514312744,319,5,1756653547.0602858,1756653553.4384642
3066.0,131.0,0.14185166358947754,1.5703551769256592,325,1,1756653542.450409,1756653544.1626163
3220.0,76.0,0.057257652282714844,0.8224632740020752,325,2,1756653544.186509,1756653545.0662303
3314.0,157.0,0.04126477241516113,1.6667125225067139,325,3,1756653545.3294127,1756653547.0373907
3498.0,121.0,1.4745912551879883,3.343148708343506,325,4,1756653547.0644455,1756653551.8821855
3662.0,122.0,0.052138566970825195,1.4156315326690674,325,5,1756653551.9242656,1756653553.3920372
3094.0,43.0,0.25080060958862305,0.42033839225769043,335,1,1756653547.5631998,1756653548.2343395
3184.0,27.0,0.8836045265197754,0.3910226821899414,335,2,1756653548.6737528,1756653549.9483802
3260.0,36.0,0.05108761787414551,0.36888885498046875,335,3,1756653549.9919386,1756653550.411915
3310.0,79.0,0.059298038482666016,1.3877348899841309,335,4,1756653551.117634,1756653552.5646677
3429.0,68.0,0.1658484935760498,0.7994246482849121,335,5,1756653552.6379871,1756653553.603261
3055.0,85.0,1.3387353420257568,1.635939598083496,312,1,1756653535.8588402,1756653538.8335161
3150.0,125.0,0.1476578712463379,1.3510453701019287,312,2,1756653538.9025521,1756653540.401256
3295.0,300.0,0.07931876182556152,3.443077802658081,312,3,1756653540.4214983,1756653543.9438953
3606.0,300.0,0.8652195930480957,5.638262510299683,312,4,1756653543.9826484,1756653550.486132
3917.0,300.0,0.062050819396972656,3.3807523250579834,312,5,1756653550.501486,1756653553.9442902
3061.0,297.0,0.1552598476409912,3.2321417331695557,306,1,1756653532.724696,1756653536.1120982
3369.0,281.0,0.07233643531799316,3.0840187072753906,306,2,1756653536.1595094,1756653539.315865
3661.0,273.0,0.12694811820983887,3.0706074237823486,306,3,1756653539.4051998,1756653542.602756
3945.0,300.0,1.4836535453796387,5.839681386947632,306,4,1756653542.6538458,1756653549.9771812
4256.0,300.0,0.06184697151184082,4.856966495513916,306,5,1756653549.9895403,1756653554.9083538
3106.0,300.0,0.14846348762512207,3.316166400909424,303,1,1756653531.190736,1756653534.6553664
3445.0,300.0,0.7833120822906494,5.225851535797119,303,2,1756653534.7448144,1756653540.7539787
3776.0,299.0,0.057308197021484375,6.166990041732788,303,3,1756653540.8254037,1756653547.049702
4093.0,171.0,0.8030297756195068,4.766596555709839,303,4,1756653547.0560415,1756653552.6256683
4290.0,204.0,0.10726094245910645,2.4712421894073486,303,5,1756653552.6355681,1756653555.2140718
3063.0,199.0,0.13568806648254395,2.182847738265991,317,1,1756653538.3989015,1756653540.7174394
3279.0,247.0,0.9141044616699219,5.939656019210815,317,2,1756653540.7231996,1756653547.576961
3576.0,265.0,1.1946427822113037,4.517371654510498,317,3,1756653547.6601124,1756653553.3721275
3870.0,41.0,0.20710468292236328,0.6635444164276123,317,4,1756653553.4626873,1756653554.3333368
3953.0,53.0,0.07622790336608887,0.7025618553161621,317,5,1756653554.5839233,1756653555.3627138
3112.0,257.0,0.8057348728179932,4.928104639053345,305,1,1756653532.2162645,1756653537.9501047
3438.0,201.0,0.19630002975463867,2.174499750137329,305,2,1756653537.9990315,1756653540.3698325
3765.0,300.0,0.05612444877624512,3.458096742630005,305,3,1756653540.4197457,1756653543.9339674
4103.0,275.0,0.06751012802124023,2.963679790496826,305,4,1756653543.9804761,1756653547.011666
4451.0,300.0,0.954571008682251,7.405978202819824,305,5,1756653547.0581481,1756653555.4186985
3087.0,55.0,0.1759488582611084,0.6292221546173096,328,1,1756653543.985124,1756653544.7902956
3189.0,300.0,0.043700456619262695,3.1624746322631836,328,2,1756653545.1279995,1756653548.3341753
3511.0,119.0,0.0420382022857666,1.1640043258666992,328,3,1756653548.3672936,1756653549.5733366
3671.0,260.0,0.057855844497680664,2.7922635078430176,328,4,1756653549.5812824,1756653552.4314024
3963.0,300.0,0.0548858642578125,3.5989291667938232,328,5,1756653552.4364033,1756653556.090219
3077.0,209.0,0.18886566162109375,2.3143298625946045,327,1,1756653543.4783492,1756653545.9815452
3307.0,300.0,0.07109332084655762,3.1209371089935303,327,2,1756653546.0503073,1756653549.2423387
3618.0,17.0,0.0420382022857666,0.18694710731506348,327,3,1756653549.2728631,1756653549.5018485
3655.0,224.0,0.03914523124694824,2.4800362586975098,327,4,1756653550.4017859,1756653552.9209678
3903.0,300.0,0.047210693359375,3.544673442840576,327,5,1756653552.940597,1756653556.532482
3069.0,10.0,1.186849594116211,0.1253805160522461,332,1,1756653546.0514934,1756653547.3637235
3101.0,111.0,0.14065098762512207,1.184152603149414,332,2,1756653547.4569535,1756653548.781757
3239.0,209.0,0.04913067817687988,2.118152618408203,332,3,1756653548.872819,1756653551.0401025
3559.0,300.0,0.06665349006652832,3.437473773956299,332,4,1756653551.1134675,1756653554.6175947
3889.0,162.0,0.18753361701965332,1.8523669242858887,332,5,1756653554.6882257,1756653556.7281268
3063.0,95.0,0.15932321548461914,0.9608640670776367,329,1,1756653544.5216606,1756653545.641848
3171.0,170.0,0.03791189193725586,1.7290868759155273,329,2,1756653545.7427864,1756653547.5097857
3358.0,211.0,0.07097506523132324,2.1655969619750977,329,3,1756653547.5615945,1756653549.798167
3592.0,300.0,0.045520782470703125,3.3173582553863525,329,4,1756653549.8891075,1756653553.2519865
3907.0,300.0,0.05088925361633301,3.5005083084106445,329,5,1756653553.348265,1756653556.8996634
3066.0,199.0,0.25014591217041016,2.167771339416504,314,1,1756653536.8752453,1756653539.2931633
3295.0,300.0,0.06062960624694824,3.3624680042266846,314,2,1756653539.3059921,1756653542.7290905
3629.0,262.0,1.0130870342254639,7.406786918640137,314,3,1756653542.7549396,1756653551.1748135
3942.0,191.0,0.08731198310852051,2.146555185317993,314,4,1756653551.211995,1756653553.4458637
4168.0,300.0,0.06217789649963379,3.4891953468322754,314,5,1756653553.4602187,1756653557.0115926
3068.0,215.0,0.14078903198242188,2.425041437149048,326,1,1756653542.9649804,1756653545.530811
3300.0,181.0,0.7680983543395996,3.4467222690582275,326,2,1756653545.5386088,1756653549.7534301
3506.0,232.0,0.0602109432220459,2.483790636062622,326,3,1756653549.7914305,1756653552.3354328
3757.0,179.0,0.057650089263916016,2.1084728240966797,326,4,1756653552.4343197,1756653554.6004431
3973.0,191.0,0.08061742782592773,2.2290995121002197,326,5,1756653554.6844137,1756653556.994131
3136.0,81.0,0.17620849609375,0.7625043392181396,333,1,1756653546.5518312,1756653547.490544
3247.0,54.0,0.052356719970703125,0.5315415859222412,333,2,1756653547.76058,1756653548.3444784
3367.0,254.0,0.04295802116394043,2.6222660541534424,333,3,1756653548.972412,1756653551.6376367
3686.0,268.0,0.045442819595336914,3.1534476280212402,333,4,1756653551.721118,1756653554.9200091
4019.0,198.0,0.06331062316894531,2.1702728271484375,333,5,1756653554.9891036,1756653557.2226875
3075.0,75.0,2.5553321838378906,1.9780137538909912,334,1,1756653547.0661767,1756653551.599523
3166.0,54.0,0.14875388145446777,0.571429967880249,334,2,1756653551.6206992,1756653552.3408837
3244.0,109.0,0.8314006328582764,1.60398530960083,334,3,1756653552.7361066,1756653555.171493
3392.0,113.0,0.04461479187011719,1.3060977458953857,334,4,1756653555.1928773,1756653556.5435898
3545.0,116.0,0.03692317008972168,1.1121697425842285,334,5,1756653556.6153996,1756653557.7644925
3091.0,28.0,0.15330195426940918,0.2983365058898926,342,1,1756653551.1194162,1756653551.571056
3144.0,25.0,0.7194230556488037,0.4851405620574951,342,2,1756653552.229812,1756653553.434376
3246.0,97.0,0.11566805839538574,1.3677620887756348,342,3,1756653553.4646235,1756653554.9480543
3378.0,95.0,0.15160036087036133,1.661466360092163,342,4,1756653554.991565,1756653556.8046327
3493.0,98.0,0.0754399299621582,0.9219667911529541,342,5,1756653556.8168628,1756653557.81427
3189.0,93.0,0.1644735336303711,1.0964069366455078,345,1,1756653552.6401138,1756653553.900995
3303.0,138.0,0.04029726982116699,1.6706721782684326,345,2,1756653553.967333,1756653555.6783032
3461.0,133.0,0.08161664009094238,1.4161274433135986,345,3,1756653555.7013109,1756653557.1990554
3649.0,55.0,0.051882266998291016,0.4947357177734375,345,4,1756653557.2360995,1756653557.7827175
3723.0,35.0,0.550591230392456,0.8214750289916992,345,5,1756653558.3579462,1756653559.730013
3078.0,290.0,0.13751602172851562,2.9548258781433105,336,1,1756653548.0637805,1756653551.156123
3393.0,300.0,0.05831718444824219,3.427408456802368,336,2,1756653551.2140272,1756653554.6997528
3715.0,154.0,0.09034609794616699,1.7684333324432373,336,3,1756653554.7837887,1756653556.6425686
3887.0,206.0,0.04968619346618652,2.0489559173583984,336,4,1756653556.7166493,1756653558.8152916
4114.0,192.0,0.05583000183105469,1.9533612728118896,336,5,1756653558.8560748,1756653560.865266
3235.0,128.0,0.14004039764404297,1.3608591556549072,341,1,1756653550.6071672,1756653552.1080675
3398.0,300.0,0.05648684501647949,3.5729453563690186,341,2,1756653552.1284685,1756653555.7579014
3734.0,241.0,0.04778337478637695,2.4733595848083496,341,3,1756653555.8018198,1756653558.3229632
3989.0,14.0,1.1525774002075195,0.20910906791687012,341,4,1756653558.3560433,1756653559.7177303
4252.0,96.0,0.06770730018615723,1.0567948818206787,341,5,1756653559.781016,1756653560.9055188
3077.0,155.0,0.1487734317779541,1.8547484874725342,347,1,1756653553.6644893,1756653555.6680114
3246.0,21.0,0.7297780513763428,0.264495849609375,347,2,1756653555.7031574,1756653556.6974313
3284.0,10.0,0.06692290306091309,0.09817790985107422,347,3,1756653556.8194132,1756653556.9845145
3313.0,27.0,1.4168808460235596,0.5179905891418457,347,4,1756653557.9509993,1756653559.8858714
4096.0,119.0,0.08183145523071289,1.306833028793335,347,5,1756653559.981083,1756653561.3697476
3086.0,183.0,0.14229226112365723,1.951387882232666,340,1,1756653550.0925395,1756653552.18622
3300.0,299.0,0.049649953842163086,3.573745012283325,340,2,1756653552.2283041,1756653555.8516998
3642.0,144.0,0.04311847686767578,1.4824869632720947,340,3,1756653555.905963,1756653557.4315684
3850.0,267.0,0.04436230659484863,2.6711878776550293,340,4,1756653557.4425972,1756653560.1581478
4145.0,136.0,0.06939363479614258,1.5240402221679688,340,5,1756653560.182483,1756653561.7759173
3077.0,19.0,0.7726988792419434,0.349010705947876,343,1,1756653551.6221948,1756653552.7439055
3116.0,160.0,0.14698028564453125,1.917712926864624,343,2,1756653552.8402097,1756653554.9049034
3301.0,126.0,1.105276346206665,2.5475497245788574,343,3,1756653554.993376,1756653558.646202
3453.0,143.0,0.039467811584472656,1.4101040363311768,343,4,1756653558.655059,1756653560.1046317
3649.0,220.0,0.05169796943664551,2.4282166957855225,343,5,1756653560.1858976,1756653562.6658125
3076.0,31.0,0.12422633171081543,0.26987195014953613,355,1,1756653557.7468648,1756653558.1409647
3122.0,90.0,0.038645029067993164,0.8370571136474609,355,2,1756653558.9571211,1756653559.8328238
3239.0,86.0,0.03995943069458008,0.9654104709625244,355,3,1756653560.083654,1756653561.0890243
3355.0,110.0,0.06091475486755371,1.209726333618164,355,4,1756653561.2025316,1756653562.4731731
3478.0,16.0,0.06120634078979492,0.15819358825683594,355,5,1756653562.5152755,1756653562.734676
3066.0,90.0,0.18319082260131836,1.063917636871338,349,1,1756653554.690283,1756653555.9373925
3235.0,115.0,0.04300570487976074,1.1982200145721436,349,2,1756653556.0048888,1756653557.246115
3376.0,106.0,0.04002070426940918,1.0565478801727295,349,3,1756653557.3422256,1756653558.438796
3502.0,27.0,0.0446319580078125,0.279707670211792,349,4,1756653558.4542828,1756653558.7786226
3604.0,300.0,0.08472824096679688,3.247882604598999,349,5,1756653559.680801,1756653563.0134134
3083.0,77.0,0.4709789752960205,1.3447957038879395,353,1,1756653556.7188165,1756653558.5345912
3172.0,111.0,0.1278529167175293,1.0635035037994385,353,2,1756653558.5546706,1756653559.7460275
3313.0,103.0,0.06759476661682129,1.154050588607788,353,3,1756653559.783248,1756653561.0048938
3433.0,83.0,0.0457758903503418,0.9253885746002197,353,4,1756653561.1009815,1756653562.0721474
3569.0,84.0,0.03952932357788086,0.8353402614593506,353,5,1756653562.2123842,1756653563.0872545
3381.0,50.0,0.17699742317199707,0.5546135902404785,350,1,1756653555.196584,1756653555.9281955
3468.0,126.0,1.0070304870605469,2.52205228805542,350,2,1756653556.3083055,1756653559.8373888
3619.0,112.0,0.050804853439331055,1.2348873615264893,350,3,1756653559.8787694,1756653561.164462
3761.0,74.0,0.07421255111694336,0.8380184173583984,350,4,1756653561.2006044,1756653562.1128354
3893.0,92.0,0.05021238327026367,0.9013957977294922,350,5,1756653562.3151157,1756653563.2667243
3111.0,264.0,0.15200376510620117,2.7552757263183594,331,1,1756653545.539894,1756653548.4471736
3461.0,236.0,0.03675270080566406,2.4151172637939453,331,2,1756653548.4676235,1756653550.9194946
3783.0,300.0,2.4922759532928467,6.22651743888855,331,3,1756653551.010988,1756653559.729782
4113.0,112.0,0.08845329284667969,1.2459123134613037,331,4,1756653559.7788708,1756653561.113237
4287.0,238.0,0.0645589828491211,2.526559829711914,331,5,1756653561.1978977,1756653563.7890174
3241.0,64.0,0.15472722053527832,0.8019537925720215,348,1,1756653554.174394,1756653555.1310751
3498.0,124.0,0.07248067855834961,1.376133918762207,348,2,1756653555.291541,1756653556.7401557
3639.0,122.0,0.07558274269104004,1.1678624153137207,348,3,1756653556.821138,1756653558.064583
3779.0,16.0,0.45238733291625977,0.40986013412475586,348,4,1756653558.1544886,1756653559.0167367
3910.0,139.0,1.3334462642669678,3.1845226287841797,348,5,1756653559.362648,1756653563.8806174
3082.0,300.0,2.7177679538726807,6.301902770996094,338,1,1756653549.0720322,1756653558.0917037
3403.0,68.0,0.1349787712097168,0.7001621723175049,338,2,1756653558.1527462,1756653558.987888
3498.0,284.0,0.16829204559326172,3.073164463043213,338,3,1756653559.3607717,1756653562.6022289
3796.0,22.0,0.03820633888244629,0.2051842212677002,338,4,1756653562.615583,1756653562.858974
3836.0,74.0,0.053678035736083984,0.8561055660247803,338,5,1756653563.8123198,1756653564.7221048
3073.0,190.0,0.14963006973266602,2.237266778945923,344,1,1756653552.1299412,1756653554.5168386
3334.0,295.0,0.5571796894073486,5.7242255210876465,344,2,1756653554.5863826,1756653560.8677893
3659.0,94.0,0.9312379360198975,2.269115924835205,344,3,1756653560.887433,1756653564.0877876
3790.0,55.0,0.09354138374328613,0.6196932792663574,344,4,1756653564.1278236,1756653564.8410585
3881.0,43.0,0.044381141662597656,0.4442257881164551,344,5,1756653565.2422209,1756653565.7308285
3073.0,9.0,0.8899271488189697,0.1518723964691162,359,1,1756653559.7847545,1756653560.826554
3112.0,13.0,0.14967846870422363,0.11729907989501953,359,2,1756653560.8893209,1756653561.1562994
3138.0,16.0,0.06125164031982422,0.20180177688598633,359,3,1756653562.0121863,1756653562.2752402
3171.0,46.0,0.045968055725097656,0.505631685256958,359,4,1756653563.126284,1756653563.6778843
3237.0,131.0,0.16376161575317383,1.2758033275604248,359,5,1756653564.3310537,1756653565.7706194
3087.0,281.0,0.14619231224060059,2.8734421730041504,351,1,1756653555.7044013,1756653558.7240367
3393.0,16.0,0.057457923889160156,0.16899442672729492,351,2,1756653558.755688,1756653558.9821408
3466.0,100.0,0.04810738563537598,1.1213364601135254,351,3,1756653559.880782,1756653561.0502262
3598.0,88.0,0.9504077434539795,1.3791136741638184,351,4,1756653561.0988991,1756653563.428421
3709.0,238.0,0.0873560905456543,2.5829405784606934,351,5,1756653563.5111601,1756653566.1814575
3189.0,300.0,0.1378324031829834,3.0013513565063477,352,1,1756653556.207832,1756653559.3470163
3525.0,300.0,0.16490983963012695,3.2249205112457275,352,2,1756653559.3648794,1756653562.7547104
3869.0,123.0,0.053985595703125,1.2865495681762695,352,3,1756653562.8245316,1756653564.1650672
4040.0,118.0,0.07171130180358887,1.2637965679168701,352,4,1756653564.2257316,1756653565.5612404
4254.0,99.0,0.040485382080078125,1.057969093322754,352,5,1756653565.6442027,1756653566.7426581
3069.0,281.0,2.2742819786071777,7.345804452896118,330,1,1756653545.0315745,1756653554.6516628
3373.0,180.0,0.2700488567352295,2.02785062789917,330,2,1756653554.6868627,1756653556.9847631
3575.0,189.0,0.44901585578918457,3.843494415283203,330,3,1756653557.0292966,1756653561.3218074
3806.0,250.0,0.08092784881591797,2.6210808753967285,330,4,1756653561.3992317,1756653564.1012406
4133.0,249.0,0.05635333061218262,2.7039427757263184,330,5,1756653564.125372,1756653566.885668
3064.0,300.0,0.11814284324645996,3.110476493835449,337,1,1756653548.5706651,1756653551.7992852
3394.0,274.0,0.035637855529785156,3.2355575561523438,337,2,1756653551.8237946,1756653555.0949912
3696.0,282.0,0.5911014080047607,5.509718418121338,337,3,1756653555.1950336,1756653561.2958534
4009.0,300.0,0.06802630424499512,3.2468719482421875,337,4,1756653561.2987168,1756653564.6136153
4334.0,300.0,0.03940463066101074,3.1644363403320312,337,5,1756653564.637013,1756653567.8408546
3064.0,300.0,0.12940549850463867,3.262063980102539,339,1,1756653549.5833771,1756653552.9748476
3385.0,163.0,0.04256415367126465,1.9629628658294678,339,2,1756653553.0425756,1756653555.048103
3568.0,300.0,0.047112226486206055,3.1875250339508057,339,3,1756653555.0894852,1756653558.3241224
3906.0,300.0,1.6861803531646729,5.328395843505859,339,4,1756653558.3538847,1756653565.3684611
4223.0,300.0,0.05440115928649902,3.1829166412353516,339,5,1756653565.4434402,1756653568.6807585
3087.0,83.0,0.15283513069152832,0.918175220489502,361,1,1756653560.7868812,1756653561.857892
3217.0,47.0,0.837548017501831,1.2474029064178467,361,2,1756653561.9098835,1756653563.994835
3306.0,181.0,0.04116082191467285,1.9605464935302734,361,3,1756653564.0224442,1756653566.0241518
3514.0,169.0,0.048918962478637695,1.7679157257080078,361,4,1756653566.0516338,1756653567.868469
3704.0,172.0,0.04539132118225098,1.7842717170715332,361,5,1756653567.8761125,1756653569.7057767
3142.0,288.0,0.6638622283935547,5.522408485412598,354,1,1756653557.2383509,1756653563.424622
3481.0,300.0,0.1566152572631836,3.2202141284942627,354,2,1756653563.5136006,1756653566.8904305
3825.0,99.0,0.0589756965637207,1.0492441654205322,354,3,1756653566.9697487,1756653568.0779686
3956.0,91.0,0.21211719512939453,1.4880404472351074,354,4,1756653568.0817103,1756653569.7818682
4112.0,4.0,0.04661917686462402,0.03001236915588379,354,5,1756653569.8124235,1756653569.889055
3067.0,208.0,0.11916089057922363,2.096804141998291,356,1,1756653558.253374,1756653560.4693396
3304.0,60.0,0.04966545104980469,0.6502842903137207,356,2,1756653560.4856057,1756653561.1855562
3391.0,265.0,0.04017210006713867,2.862818479537964,356,3,1756653561.6065767,1756653564.509568
3682.0,300.0,0.06798696517944336,3.1669604778289795,356,4,1756653564.53155,1756653567.766498
4006.0,300.0,0.05031538009643555,3.108306884765625,356,5,1756653567.7759268,1756653570.9345496
3077.0,17.0,0.16560029983520508,0.15784573554992676,373,1,1756653566.9745808,1756653567.2980275
3107.0,4.0,0.05547833442687988,0.02947521209716797,373,2,1756653568.0852828,1756653568.1702368
3123.0,4.0,0.04021453857421875,0.028359174728393555,373,3,1756653569.28902,1756653569.3575943
3139.0,22.0,0.8951663970947266,0.34384751319885254,373,4,1756653570.4236488,1756653571.6626627
3172.0,20.0,0.045476675033569336,0.18463373184204102,373,5,1756653571.7370636,1756653571.967175
3267.0,97.0,0.16492152214050293,1.037510633468628,362,1,1756653561.3011992,1756653562.5036323
3503.0,104.0,0.04612874984741211,1.0639770030975342,362,2,1756653562.5175302,1756653563.6276364
3768.0,126.0,0.9501814842224121,2.2947611808776855,362,3,1756653563.7134337,1756653566.9583764
4097.0,172.0,0.9146020412445068,3.043125629425049,362,4,1756653566.9716094,1756653570.9293373
4456.0,145.0,0.08849573135375977,1.4682610034942627,362,5,1756653571.0272787,1756653572.5840359
3067.0,240.0,0.2351531982421875,2.4780328273773193,358,1,1756653559.2589068,1756653561.9720933
3337.0,218.0,0.0497283935546875,2.2932920455932617,358,2,1756653562.0106008,1756653564.3536212
3585.0,251.0,0.08777165412902832,2.6915273666381836,358,3,1756653564.4311113,1756653567.2104108
3869.0,260.0,0.044882774353027344,2.6689553260803223,358,4,1756653567.2710328,1756653569.9848714
4153.0,258.0,0.06890439987182617,2.7086074352264404,358,5,1756653570.0215023,1756653572.7990148
3237.0,3.0,0.15291857719421387,0.020640134811401367,378,1,1756653569.5127428,1756653569.6863022
3441.0,3.0,0.04822397232055664,0.022345542907714844,378,2,1756653570.625733,1756653570.696303
3566.0,3.0,0.05425381660461426,0.024294614791870117,378,3,1756653571.7393672,1756653571.8179164
3689.0,3.0,0.04949665069580078,0.02180027961730957,378,4,1756653572.8517392,1756653572.923036
3863.0,3.0,0.04692554473876953,0.020521879196166992,378,5,1756653573.9636657,1756653574.031114
3060.0,26.0,0.6668524742126465,0.48353028297424316,370,1,1756653565.445789,1756653566.5961726
3096.0,13.0,0.783649206161499,0.20478320121765137,370,2,1756653566.6634264,1756653567.651859
3136.0,99.0,0.126739501953125,1.6005487442016602,370,3,1756653567.7795894,1756653569.5068784
3256.0,112.0,0.07413077354431152,2.6509294509887695,370,4,1756653569.6071863,1756653572.332247
3390.0,247.0,0.14588403701782227,2.595510959625244,370,5,1756653572.3475833,1756653575.0889788
3099.0,18.0,0.7935781478881836,0.2525660991668701,377,1,1756653568.9889503,1756653570.035095
3264.0,3.0,0.1346454620361328,0.019005537033081055,377,2,1756653570.1218495,1756653570.275501
3538.0,3.0,0.19517922401428223,0.027325868606567383,377,3,1756653571.2356734,1756653571.4581785
3785.0,3.0,0.5256950855255127,0.028610706329345703,377,4,1756653572.4440641,1756653572.9983706
3879.0,3.0,1.4919171333312988,0.037055253982543945,377,5,1756653573.5620084,1756653575.0909817
3058.0,9.0,0.13324642181396484,0.07918238639831543,380,1,1756653570.5285149,1756653570.7409441
3084.0,21.0,0.03905439376831055,0.195906400680542,380,2,1756653571.6365867,1756653571.8715484
3117.0,24.0,0.04895520210266113,0.21889519691467285,380,3,1756653572.7478614,1756653573.0157118
3154.0,14.0,0.6936073303222656,0.2343759536743164,380,4,1756653573.8649857,1756653574.7929695
3190.0,16.0,0.05178523063659668,0.1435234546661377,380,5,1756653575.070886,1756653575.2661955
3093.0,10.0,0.8627870082855225,0.20480608940124512,381,1,1756653571.029705,1756653572.097299
3129.0,10.0,0.12810492515563965,0.08746051788330078,381,2,1756653572.142448,1756653572.3580143
3169.0,10.0,0.6727299690246582,0.1708683967590332,381,3,1756653573.2600062,1756653574.1036055
3197.0,10.0,0.055348873138427734,0.0882256031036377,381,4,1756653574.4671786,1756653574.6107538
3229.0,31.0,0.07747936248779297,0.31337714195251465,381,5,1756653575.5870326,1756653575.9778898
3060.0,71.0,0.1302332878112793,0.7345969676971436,375,1,1756653567.9812536,1756653568.8460846
3145.0,222.0,0.04654049873352051,2.2778749465942383,375,2,1756653569.188532,1756653571.5129476
3378.0,184.0,0.041871070861816406,1.915705680847168,375,3,1756653571.5362196,1756653573.4937968
3577.0,283.0,0.04800724983215332,2.943337917327881,375,4,1756653573.5599654,1756653576.5513113
3876.0,58.0,0.0828700065612793,0.6225461959838867,375,5,1756653576.5997117,1756653577.3051288
