prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
3559.0,284.0,0.1253819465637207,2.574049711227417,121,3,1756652267.9545934,1756652270.6540256
3871.0,258.0,0.05525469779968262,2.52377986907959,121,4,1756652270.685305,1756652273.2643402
4222.0,300.0,0.03921914100646973,2.9572904109954834,121,5,1756652273.308449,1756652276.304959
3084.0,300.0,0.4585995674133301,4.611354827880859,122,1,1756652261.3513477,1756652266.4213026
3402.0,300.0,0.1141364574432373,2.603360891342163,122,2,1756652266.4404616,1756652269.1579592
3725.0,170.0,0.041788339614868164,1.5312707424163818,122,3,1756652269.1690738,1756652270.7421336
3922.0,222.0,0.04063677787780762,2.1755990982055664,122,4,1756652271.1876967,1756652273.4039333
4176.0,300.0,0.04953956604003906,2.9592416286468506,122,5,1756652273.4089572,1756652276.417739
3089.0,63.0,0.6754288673400879,0.9660232067108154,130,1,1756652267.855937,1756652269.4973896
3212.0,1.0,0.05169510841369629,0.0007512569427490234,130,2,1756652269.8765798,1756652269.929027
3273.0,209.0,0.13247394561767578,2.0182976722717285,130,3,1756652271.8906672,1756652274.0414407
3526.0,36.0,0.9386875629425049,0.5536119937896729,130,4,1756652274.1161711,1756652275.6084716
3706.0,199.0,0.35555148124694824,3.199249029159546,130,5,1756652276.1314766,1756652279.6862772
3065.0,300.0,0.6809837818145752,4.545881986618042,127,1,1756652265.4351165,1756652270.6619828
3395.0,81.0,0.15241408348083496,0.7570905685424805,127,2,1756652270.6891112,1756652271.5986164
3490.0,300.0,0.04295611381530762,2.8566136360168457,127,3,1756652272.6988149,1756652275.5983853
3813.0,300.0,0.042221784591674805,3.0064477920532227,127,4,1756652275.6284585,1756652278.677128
4147.0,272.0,0.039990901947021484,2.6304807662963867,127,5,1756652278.7529652,1756652281.4234374
3104.0,158.0,0.11731696128845215,1.4332499504089355,131,1,1756652268.661186,1756652270.211754
3351.0,237.0,0.07268404960632324,2.2904481887817383,131,2,1756652270.6902454,1756652273.0533786
3690.0,71.0,0.39874267578125,0.9904859066009521,131,3,1756652273.1079018,1756652274.497131
3865.0,85.0,0.04740118980407715,0.7764835357666016,131,4,1756652275.1213303,1756652275.9452157
4028.0,263.0,0.09774518013000488,4.564500093460083,131,5,1756652277.1435125,1756652281.8057582
3096.0,285.0,0.12417268753051758,2.5538530349731445,129,1,1756652267.0499966,1756652269.728023
3400.0,152.0,0.03752279281616211,1.365121841430664,129,2,1756652269.7725136,1756652271.175159
3583.0,227.0,0.040741920471191406,2.2264909744262695,129,3,1756652271.7915215,1756652274.0587564
3829.0,282.0,0.04524397850036621,2.768663167953491,129,4,1756652274.1139133,1756652276.9278204
4147.0,182.0,1.1847481727600098,3.8718442916870117,129,5,1756652276.9439118,1756652282.000505
3137.0,227.0,0.12946534156799316,2.0880000591278076,132,1,1756652269.4702563,1756652271.6877217
3465.0,206.0,0.04433727264404297,2.02797269821167,132,2,1756652271.6895561,1756652273.761867
3698.0,170.0,0.045371055603027344,1.5901100635528564,132,3,1756652273.8106694,1756652275.4461515
3964.0,213.0,0.03691506385803223,2.130570411682129,132,4,1756652275.829324,1756652277.9968095
4247.0,204.0,0.8444156646728516,4.020249366760254,132,5,1756652278.0519304,1756652282.916596
3065.0,91.0,0.11776971817016602,0.7190167903900146,125,1,1756652263.8224707,1756652264.6592577
3182.0,168.0,0.0349125862121582,1.3951632976531982,125,2,1756652265.837109,1756652267.2671854
3374.0,300.0,0.038646697998046875,2.7440807819366455,125,3,1756652267.8541899,1756652270.6369178
3700.0,300.0,0.5848441123962402,4.41236424446106,125,4,1756652270.6873648,1756652275.684574
4016.0,300.0,1.1210479736328125,6.162303686141968,125,5,1756652275.7288818,1756652283.012234
3149.0,90.0,0.6102020740509033,1.1559996604919434,134,1,1756652271.0872343,1756652272.8534365
3341.0,168.0,0.41647982597351074,2.391040802001953,134,2,1756652273.1096852,1756652275.9172068
3603.0,204.0,0.13866043090820312,2.0501708984375,134,3,1756652275.9319263,1756652278.1207583
3891.0,231.0,0.04024100303649902,2.2777316570281982,134,4,1756652278.1502526,1756652280.4682252
4214.0,300.0,0.03878450393676758,2.9117510318756104,134,5,1756652280.4690914,1756652283.4196274
3062.0,270.0,1.2523117065429688,5.62061071395874,123,1,1756652262.2083776,1756652269.0813003
3345.0,300.0,0.7108404636383057,4.43893575668335,123,2,1756652269.170847,1756652274.320624
3663.0,228.0,0.09771132469177246,3.430898666381836,123,3,1756652274.418115,1756652277.946725
3912.0,300.0,0.15865135192871094,2.9536938667297363,123,4,1756652277.9502864,1756652281.0626316
4228.0,290.0,0.04378461837768555,2.804739236831665,123,5,1756652281.0729144,1756652283.921439
3201.0,300.0,0.22858691215515137,2.850473403930664,135,1,1756652271.8925214,1756652274.9715822
3548.0,100.0,0.04105854034423828,0.9247927665710449,135,2,1756652275.0205553,1756652275.9864075
3806.0,243.0,0.041707515716552734,2.4143691062927246,135,3,1756652277.0431452,1756652279.4992223
4066.0,220.0,1.5640051364898682,4.077591180801392,135,4,1756652279.5596406,1756652285.2012372
4347.0,212.0,0.043349504470825195,2.1160264015197754,135,5,1756652285.2235522,1756652287.3829288
3071.0,94.0,0.16422820091247559,0.8085741996765137,138,1,1756652274.3176498,1756652275.290453
3277.0,300.0,0.03710150718688965,2.9108548164367676,138,2,1756652276.3333995,1756652279.2813566
3665.0,222.0,0.14114785194396973,2.0721004009246826,138,3,1756652279.3589082,1756652281.5721571
3966.0,300.0,0.04749751091003418,2.9237444400787354,138,4,1756652281.5823033,1756652284.553547
4316.0,300.0,0.04512190818786621,2.949366569519043,138,5,1756652284.616821,1756652287.6113105
3114.0,103.0,1.0378575325012207,1.6782739162445068,133,1,1756652270.2831306,1756652272.9992628
3287.0,300.0,0.12776923179626465,2.8249497413635254,133,2,1756652273.0068939,1756652275.9596138
3671.0,168.0,0.15507864952087402,1.6020710468292236,133,3,1756652276.032871,1756652277.7900207
3919.0,300.0,0.05524134635925293,2.9531972408294678,133,4,1756652278.0540738,1756652281.0625129
4267.0,300.0,0.9240415096282959,5.671177387237549,133,5,1756652281.0752356,1756652287.6704552
3099.0,161.0,1.960031509399414,3.141146421432495,128,1,1756652266.2389798,1756652271.3401592
3282.0,84.0,0.13444757461547852,0.8363504409790039,128,2,1756652271.38855,1756652272.35935
3466.0,237.0,0.10089659690856934,4.725955963134766,128,3,1756652273.411401,1756652278.2382536
3717.0,182.0,0.6461448669433594,3.6413474082946777,128,4,1756652278.25064,1756652282.538133
3966.0,288.0,0.07123661041259766,5.586339950561523,128,5,1756652282.591824,1756652288.2494009
3136.0,261.0,0.6804533004760742,5.2678749561309814,136,1,1756652272.7014062,1756652278.6497347
3472.0,185.0,0.1384751796722412,1.7820134162902832,136,2,1756652278.6522272,1756652280.5727165
3677.0,300.0,0.05132770538330078,2.9231934547424316,136,3,1756652280.6697206,1756652283.6442425
4026.0,193.0,0.040346384048461914,1.840761661529541,136,4,1756652283.7085454,1756652285.589654
4269.0,300.0,0.03958439826965332,2.948254108428955,136,5,1756652285.7282336,1756652288.7160726
3077.0,239.0,0.12346458435058594,2.223723888397217,137,1,1756652273.5097773,1756652275.8569665
3356.0,300.0,0.4239084720611572,5.011105537414551,137,2,1756652275.9336193,1756652281.3686335
3739.0,300.0,0.044408559799194336,2.928820848464966,137,3,1756652281.3760223,1756652284.3492537
4119.0,170.0,0.1011953353881836,1.6489856243133545,137,4,1756652284.4130986,1756652286.1632805
4392.0,300.0,0.052258968353271484,3.0129923820495605,137,5,1756652286.4337509,1756652289.4990022
3112.0,300.0,0.11155557632446289,2.897287368774414,141,1,1756652276.74206,1756652279.750903
3531.0,300.0,0.06594562530517578,2.928572416305542,141,2,1756652279.762223,1756652282.756742
3900.0,158.0,0.0403895378112793,1.6702849864959717,141,3,1756652282.7926276,1756652284.503302
4116.0,236.0,0.04340076446533203,2.341284990310669,141,4,1756652284.8226786,1756652287.2073648
4407.0,230.0,0.0426020622253418,2.259213447570801,141,5,1756652287.2412965,1756652289.543112
3061.0,300.0,1.0401766300201416,6.060770273208618,126,1,1756652264.6273568,1756652271.7283037
3390.0,229.0,0.049819231033325195,4.15518045425415,126,2,1756652271.789961,1756652275.994962
3639.0,158.0,0.2259681224822998,1.4875545501708984,126,3,1756652276.031157,1756652277.7446797
3822.0,258.0,0.9215703010559082,4.376105308532715,126,4,1756652278.0498912,1756652283.3475676
4103.0,300.0,0.21804451942443848,6.049382209777832,126,5,1756652283.402904,1756652289.6703315
3109.0,241.0,0.6368570327758789,3.963954210281372,139,1,1756652275.1242127,1756652279.7250245
3424.0,300.0,0.16610217094421387,2.8957316875457764,139,2,1756652279.760626,1756652282.8224607
3815.0,193.0,0.042742252349853516,1.8838059902191162,139,3,1756652282.8953462,1756652284.8218944
4062.0,300.0,0.04008674621582031,2.9540841579437256,139,4,1756652284.922983,1756652287.9171546
4411.0,300.0,0.04781222343444824,2.9854650497436523,139,5,1756652287.9557078,1756652290.988986
3159.0,300.0,0.22425127029418945,2.954899549484253,140,1,1756652275.934746,1756652279.1138976
3578.0,234.0,0.4875040054321289,3.819974422454834,140,2,1756652279.1583517,1756652283.4658313
3861.0,300.0,0.05423450469970703,2.907254219055176,140,3,1756652283.503338,1756652286.4648273
4203.0,299.0,0.03809475898742676,2.9713642597198486,140,4,1756652286.534926,1756652289.544385
4566.0,300.0,0.04887747764587402,2.9294588565826416,140,5,1756652289.5708308,1756652292.5491676
3093.0,300.0,0.1207273006439209,2.959711790084839,142,1,1756652277.547651,1756652280.6280906
3449.0,300.0,0.8262109756469727,4.369601726531982,142,2,1756652280.6715107,1756652285.8673244
3829.0,251.0,0.05923795700073242,2.465057134628296,142,3,1756652285.9306624,1756652288.4549575
4164.0,300.0,0.053084373474121094,2.930738687515259,142,4,1756652288.460244,1756652291.444068
4535.0,247.0,0.04811286926269531,2.5285544395446777,142,5,1756652291.4940429,1756652294.0707111
3096.0,300.0,0.1165003776550293,2.8690593242645264,145,1,1756652279.9665613,1756652282.9521213
3455.0,282.0,0.03508257865905762,2.7666382789611816,145,2,1756652282.995814,1756652285.7975354
3829.0,300.0,0.04393267631530762,2.9478254318237305,145,3,1756652285.8291104,1756652288.8208692
4238.0,232.0,0.04716634750366211,2.297215461730957,145,4,1756652288.8675478,1756652291.2119303
4528.0,300.0,0.05057120323181152,3.0171546936035156,145,5,1756652291.2932978,1756652294.3610241
3136.0,300.0,1.152449607849121,4.446053504943848,144,1,1756652279.1598804,1756652284.7583845
3517.0,246.0,0.06841778755187988,4.027182340621948,144,2,1756652284.824856,1756652288.9204562
3839.0,260.0,0.1652066707611084,2.5022385120391846,144,3,1756652288.967915,1756652291.6353607
4178.0,300.0,0.04791617393493652,3.052187204360962,144,4,1756652291.695115,1756652294.7952194
4557.0,195.0,0.042679548263549805,1.964148759841919,144,5,1756652294.8746195,1756652296.8814483
3135.0,300.0,0.12178206443786621,2.9224140644073486,143,1,1756652278.3513327,1756652281.3955295
3521.0,300.0,0.03917288780212402,2.987774610519409,143,2,1756652281.4765441,1756652284.5034916
3893.0,276.0,1.2656080722808838,5.6393022537231445,143,3,1756652284.5163634,1756652291.4212747
4219.0,273.0,0.062268733978271484,2.7652227878570557,143,4,1756652291.4964178,1756652294.3239102
4548.0,240.0,0.15109848976135254,2.4255599975585938,143,5,1756652294.365359,1756652296.9420185
3099.0,292.0,0.12739062309265137,2.8423683643341064,149,1,1756652283.2022927,1756652286.1720517
3456.0,300.0,0.03571581840515137,2.978790044784546,149,2,1756652286.2321055,1756652289.2466114
3823.0,284.0,0.03528428077697754,2.7516586780548096,149,3,1756652289.2693908,1756652292.0563343
4151.0,300.0,0.0735776424407959,3.006453275680542,149,4,1756652292.1474118,1756652295.2274437
4494.0,236.0,0.06151318550109863,2.4327096939086914,149,5,1756652295.2767437,1756652297.7709672
3075.0,9.0,0.7643482685089111,0.10628318786621094,153,1,1756652286.4360228,1756652287.3066547
3162.0,9.0,0.1641702651977539,0.10885167121887207,153,2,1756652288.4637911,1756652288.736813
3223.0,9.0,0.13474512100219727,0.07575511932373047,153,3,1756652290.4874547,1756652290.6979556
3311.0,235.0,0.03715801239013672,2.3787734508514404,153,4,1756652292.549203,1756652294.9651349
3615.0,196.0,0.15429997444152832,3.3674535751342773,153,5,1756652294.9753237,1756652298.4970782
3123.0,300.0,0.13118886947631836,2.8956501483917236,148,1,1756652282.3912394,1756652285.4180794
3478.0,300.0,0.03843188285827637,2.979696750640869,148,2,1756652285.4270089,1756652288.4451392
3881.0,166.0,1.1244761943817139,3.2882611751556396,148,3,1756652288.4622927,1756652292.8750305
4128.0,300.0,0.0566713809967041,3.0738189220428467,148,4,1756652292.95323,1756652296.0837207
4508.0,300.0,0.08664226531982422,2.9711620807647705,148,5,1756652296.1814842,1756652299.239289
3094.0,300.0,0.11413335800170898,2.8928983211517334,146,1,1756652280.7706163,1756652283.7776487
3455.0,190.0,0.034850120544433594,1.8117122650146484,146,2,1756652283.8088763,1756652285.6554391
3707.0,300.0,0.728463888168335,4.726480960845947,146,3,1756652285.8308547,1756652291.2858007
4059.0,209.0,1.166865587234497,4.132187128067017,146,4,1756652291.2956734,1756652296.5947266
4353.0,300.0,0.0611417293548584,2.959094524383545,146,5,1756652296.6886408,1756652299.7088776
3088.0,9.0,0.1209099292755127,0.07649493217468262,150,1,1756652284.0119643,1756652284.2093697
3160.0,9.0,1.0895991325378418,0.14493989944458008,150,2,1756652286.0310647,1756652287.2656043
3282.0,279.0,0.04337954521179199,2.7864303588867188,150,3,1756652288.0565457,1756652290.886356
3596.0,300.0,0.04385495185852051,2.9920132160186768,150,4,1756652290.889524,1756652293.9253929
3938.0,300.0,0.3049652576446533,6.447182893753052,150,5,1756652293.9600713,1756652300.7122195
3072.0,68.0,0.5515828132629395,1.137596845626831,159,1,1756652291.297559,1756652292.9867394
3166.0,69.0,0.04219174385070801,0.9157590866088867,159,2,1756652293.357524,1756652294.315475
3276.0,151.0,0.0791628360748291,2.5166471004486084,159,3,1756652295.3776364,1756652297.973447
3468.0,178.0,0.14754366874694824,1.6865546703338623,159,4,1756652298.0011816,1756652299.83528
3671.0,153.0,0.044643402099609375,1.4885590076446533,159,5,1756652300.0147548,1756652301.5479584
3058.0,113.0,0.11663937568664551,1.0994963645935059,157,1,1756652289.6820905,1756652290.898227
3185.0,223.0,0.044890403747558594,2.298203229904175,157,2,1756652291.698852,1756652294.0419464
3422.0,300.0,0.03728985786437988,3.014634609222412,157,3,1756652294.061414,1756652297.1133392
3738.0,300.0,0.04185676574707031,2.900829792022705,157,4,1756652297.1974213,1756652300.140109
4054.0,300.0,0.06919717788696289,3.0165064334869385,157,5,1756652300.2160127,1756652303.3017173
3081.0,300.0,0.6892337799072266,4.418826103210449,147,1,1756652281.5843084,1756652286.6923692
3490.0,297.0,0.14985013008117676,2.9530928134918213,147,2,1756652286.7361026,1756652289.8390462
3889.0,211.0,1.097785472869873,4.139302492141724,147,3,1756652289.8837771,1756652295.1208658
4190.0,300.0,0.2647233009338379,4.924445867538452,147,4,1756652295.1761637,1756652300.3653333
4553.0,300.0,0.06664919853210449,2.9894518852233887,147,5,1756652300.4166117,1756652303.4727132
3112.0,242.0,0.6609170436859131,4.012223482131958,151,1,1756652284.8260572,1756652289.4991977
3403.0,240.0,0.05121159553527832,3.8020431995391846,151,2,1756652289.5733783,1756652293.426634
3689.0,260.0,0.04273724555969238,4.028729200363159,151,3,1756652293.456184,1756652297.5276506
4033.0,300.0,0.16139984130859375,2.8726248741149902,151,4,1756652297.5978804,1756652300.6319067
4373.0,293.0,0.044861793518066406,2.9563210010528564,151,5,1756652300.7209036,1756652303.722087
3104.0,300.0,0.5356132984161377,4.806696176528931,155,1,1756652288.0583262,1756652293.4006362
3492.0,245.0,0.1755073070526123,2.467977285385132,155,2,1756652293.4578495,1756652296.101336
3797.0,271.0,0.1521317958831787,4.675463438034058,155,3,1756652296.183964,1756652301.0115592
4117.0,174.0,0.08818459510803223,1.7665400505065918,155,4,1756652301.021792,1756652302.876517
4375.0,197.0,0.05863332748413086,1.8886005878448486,155,5,1756652303.0435338,1756652304.9907684
3067.0,6.0,0.11171674728393555,0.05002570152282715,166,1,1756652296.991142,1756652297.1528847
3092.0,10.0,0.6891276836395264,0.12315487861633301,166,2,1756652299.0084457,1756652299.8207283
3117.0,26.0,1.0455214977264404,0.4782717227935791,166,3,1756652301.0239372,1756652302.5477314
3161.0,32.0,0.05184006690979004,0.42130088806152344,166,4,1756652303.0458634,1756652303.5190053
3225.0,27.0,0.04398155212402344,0.24188613891601562,166,5,1756652305.0694582,1756652305.355327
3111.0,286.0,0.12913727760314941,2.8136932849884033,152,1,1756652285.6278582,1756652288.5706887
3474.0,300.0,0.03904247283935547,2.932386875152588,152,2,1756652288.664333,1756652291.635763
3830.0,300.0,0.9794812202453613,4.454487085342407,152,3,1756652291.6973057,1756652297.1312745
4165.0,238.0,1.1856956481933594,5.158935785293579,152,4,1756652297.1953688,1756652303.540001
4482.0,295.0,0.06987810134887695,2.8590657711029053,152,5,1756652303.552466,1756652306.4814105
3081.0,145.0,0.6389930248260498,2.2457752227783203,156,1,1756652288.8695977,1756652291.7543666
3244.0,227.0,0.12379240989685059,2.3071439266204834,156,2,1756652291.8469946,1756652294.2779315
3504.0,243.0,1.2048747539520264,5.25881028175354,156,3,1756652294.3678548,1756652300.8315415
3780.0,300.0,0.049846649169921875,3.026573419570923,156,4,1756652300.9210632,1756652303.9974837
4107.0,270.0,0.04108548164367676,2.621352195739746,156,5,1756652304.0587807,1756652306.721219
3062.0,300.0,0.1266026496887207,2.9873900413513184,160,1,1756652292.1494992,1756652295.2634928
3385.0,300.0,0.0482182502746582,3.067920207977295,160,2,1756652295.2791362,1756652298.3952754
3700.0,300.0,0.03724384307861328,2.8763976097106934,160,3,1756652298.4031854,1756652301.3168275
4021.0,244.0,0.03897571563720703,2.450986385345459,160,4,1756652301.3259552,1756652303.815918
4286.0,300.0,0.04643821716308594,2.9246153831481934,160,5,1756652303.8551052,1756652306.8261595
3067.0,259.0,0.892716646194458,5.205512285232544,154,1,1756652287.24362,1756652293.3418496
3439.0,268.0,0.14497017860412598,2.7243728637695312,154,2,1756652293.3561568,1756652296.2255006
3784.0,300.0,1.199798345565796,4.897280216217041,154,3,1756652296.2842116,1756652302.3812907
4107.0,300.0,0.0471034049987793,2.9055447578430176,154,4,1756652302.439959,1756652305.392608
4429.0,300.0,0.04906105995178223,2.9635138511657715,154,5,1756652305.4770412,1756652308.4896162
3521.0,6.0,0.1658034324645996,0.049800872802734375,162,1,1756652293.7591503,1756652293.9747553
3559.0,15.0,1.157210350036621,0.22436738014221191,162,2,1756652295.7796237,1756652297.161202
3603.0,300.0,0.04504752159118652,2.864107847213745,162,3,1756652297.8013425,1756652300.7104979
4018.0,300.0,0.21901893615722656,6.042527437210083,162,4,1756652300.7232344,1756652306.9847808
4347.0,186.0,0.04854440689086914,1.7762267589569092,162,5,1756652306.9936366,1756652308.8184078
3100.0,218.0,0.11673474311828613,2.1825878620147705,163,1,1756652294.5735812,1756652296.8729045
3332.0,92.0,0.039251089096069336,0.9359421730041504,163,2,1756652296.890565,1756652297.8657587
3437.0,23.0,0.04378461837768555,0.20718145370483398,163,3,1756652298.9066668,1756652299.1576335
3495.0,236.0,0.8255386352539062,3.3954997062683105,163,4,1756652300.9233146,1756652305.1443536
3747.0,237.0,0.2494797706604004,4.095820665359497,163,5,1756652305.1698632,1756652309.515164
3065.0,261.0,0.1368722915649414,2.5904550552368164,165,1,1756652296.1854486,1756652298.9127767
3348.0,241.0,0.03734946250915527,2.300501585006714,165,2,1756652299.0070488,1756652301.3449006
3643.0,300.0,0.053907155990600586,3.02266263961792,165,3,1756652301.4262435,1756652304.502814
3972.0,188.0,0.047080278396606445,1.8410816192626953,165,4,1756652304.5648987,1756652306.4530613
4345.0,300.0,0.04662656784057617,2.9296669960021973,165,5,1756652306.5871654,1756652309.5634606
3186.0,90.0,0.139998197555542,0.8834226131439209,170,1,1756652300.219753,1756652301.243175
3415.0,99.0,1.2997441291809082,1.9138333797454834,170,2,1756652302.2383387,1756652305.4519172
3621.0,69.0,0.8283872604370117,1.1766655445098877,170,3,1756652305.4810534,1756652307.4861066
3814.0,87.0,0.06771969795227051,0.8422315120697021,170,4,1756652307.4965653,1756652308.4065166
3961.0,42.0,0.045589447021484375,0.3837249279022217,170,5,1756652309.5152147,1756652309.9445302
3088.0,140.0,0.11441373825073242,1.3010082244873047,168,1,1756652298.6058,1756652300.0212226
3255.0,259.0,0.0393061637878418,2.604748487472534,168,2,1756652300.618206,1756652303.2622614
3560.0,169.0,0.03658890724182129,1.6158945560455322,168,3,1756652303.3480957,1756652305.0005798
3756.0,248.0,0.040389299392700195,2.439427614212036,168,4,1756652305.3709898,1756652307.850807
4031.0,300.0,0.04568648338317871,2.9428586959838867,168,5,1756652307.897956,1756652310.8865016
3067.0,286.0,0.6727321147918701,4.351595163345337,158,1,1756652290.4892337,1756652295.513562
3366.0,253.0,0.14075040817260742,2.550083875656128,158,2,1756652295.5783577,1756652298.2691927
3637.0,249.0,0.725609302520752,5.101955890655518,158,3,1756652298.3022099,1756652304.129775
3897.0,300.0,0.04896068572998047,5.836450815200806,158,4,1756652304.1621163,1756652310.0475285
4217.0,39.0,0.061486244201660156,0.7800190448760986,158,5,1756652310.1301935,1756652310.9716988
3070.0,300.0,0.7898125648498535,6.385223627090454,161,1,1756652292.9552615,1756652300.1302981
3404.0,197.0,0.7722823619842529,2.9596941471099854,161,2,1756652300.2185018,1756652303.9504788
3639.0,107.0,0.15427660942077637,2.123810291290283,161,3,1756652303.9593751,1756652306.237463
3777.0,95.0,0.16174054145812988,0.9166193008422852,161,4,1756652306.280761,1756652307.3591208
3907.0,176.0,0.07944965362548828,3.464366912841797,161,5,1756652308.3036203,1756652311.8474374
3143.0,219.0,0.693673849105835,3.5991947650909424,167,1,1756652297.8031147,1756652302.095984
3393.0,194.0,0.13867568969726562,1.9141385555267334,167,2,1756652302.1347988,1756652304.187613
3683.0,213.0,0.046945810317993164,2.0489535331726074,167,3,1756652304.2641006,1756652306.3600008
3915.0,152.0,1.149582862854004,2.7114827632904053,167,4,1756652306.3839154,1756652310.2449818
4099.0,183.0,0.04854106903076172,1.713484525680542,167,5,1756652310.3323667,1756652312.0943933
3138.0,76.0,0.14226412773132324,0.7170703411102295,171,1,1756652301.025398,1756652301.884733
3316.0,253.0,0.052820682525634766,2.4165995121002197,171,2,1756652303.047557,1756652305.5169783
3662.0,300.0,0.04378533363342285,2.9598774909973145,171,3,1756652305.577531,1756652308.581194
4043.0,279.0,0.038721561431884766,2.689127206802368,171,4,1756652308.6068985,1756652311.3347478
4353.0,159.0,0.03842735290527344,1.4999611377716064,171,5,1756652311.3501337,1756652312.888523
3059.0,273.0,0.11675786972045898,2.782881736755371,164,1,1756652295.379362,1756652298.2790024
3370.0,300.0,2.307865619659424,5.983095407485962,164,2,1756652298.303911,1756652306.5948725
3690.0,300.0,0.06536579132080078,2.916836977005005,164,3,1756652306.6879628,1756652309.6701663
4022.0,271.0,0.03690171241760254,2.5448567867279053,164,4,1756652309.7248492,1756652312.3066082
4325.0,240.0,0.05366706848144531,2.2382760047912598,164,5,1756652312.3640902,1756652314.6560333
3083.0,244.0,0.47229814529418945,4.212164402008057,174,1,1756652303.4497619,1756652308.1342244
3379.0,173.0,0.13593387603759766,1.6652417182922363,174,2,1756652308.2033563,1756652310.0045328
3664.0,153.0,0.03560304641723633,1.465761661529541,174,3,1756652310.2305405,1756652311.731906
3884.0,116.0,0.03484225273132324,1.093205213546753,174,4,1756652312.2623487,1756652313.3903966
4030.0,33.0,0.038538455963134766,0.2878596782684326,174,5,1756652314.2778604,1756652314.6042585
3064.0,42.0,0.17885136604309082,0.36725425720214844,169,1,1756652299.4105186,1756652299.9566255
3118.0,179.0,0.05363321304321289,1.8084595203399658,169,2,1756652301.4281147,1756652303.2902083
3321.0,298.0,0.04524946212768555,2.88135027885437,169,3,1756652303.448093,1756652306.3746936
3643.0,200.0,0.8654155731201172,3.080392360687256,169,4,1756652306.386054,1756652310.3318624
3866.0,300.0,1.2259252071380615,6.323845386505127,169,5,1756652310.334716,1756652317.8844872
3074.0,187.0,0.1575634479522705,1.7885119915008545,178,1,1756652306.6912127,1756652308.6372883
3275.0,300.0,0.7658672332763672,4.374246597290039,178,2,1756652308.7092083,1756652313.8493223
3586.0,17.0,0.04402756690979004,0.17472147941589355,178,3,1756652313.8749447,1756652314.0936942
3617.0,232.0,0.03278803825378418,2.0022735595703125,178,4,1756652315.9082675,1756652317.9433296
3869.0,27.0,0.04229998588562012,0.22261548042297363,178,5,1756652318.0225153,1756652318.2874312
3067.0,256.0,0.1195533275604248,2.5570452213287354,172,1,1756652301.8337352,1756652304.5103343
3342.0,207.0,0.5262384414672852,3.6048877239227295,172,2,1756652304.5669382,1756652308.6980643
3566.0,238.0,0.04498934745788574,2.3179335594177246,172,3,1756652308.7074273,1756652311.0703506
3831.0,300.0,0.0827627182006836,4.893115282058716,172,4,1756652311.1494477,1756652316.1253257
4152.0,290.0,0.04102039337158203,2.4841012954711914,172,5,1756652316.2089388,1756652318.734061
3059.0,151.0,0.13464999198913574,1.4679532051086426,173,1,1756652302.6407607,1756652304.2433639
3228.0,127.0,0.04093575477600098,1.189417839050293,173,2,1756652304.665323,1756652305.8956778
3372.0,232.0,0.06516551971435547,2.241838216781616,173,3,1756652306.6897378,1756652308.9967415
3627.0,277.0,0.05558657646179199,2.684922456741333,173,4,1756652309.0101917,1756652311.7507014
3929.0,286.0,1.0683221817016602,6.0378031730651855,173,5,1756652311.751889,1756652318.8580153
3134.0,25.0,0.13190245628356934,0.2219529151916504,183,1,1756652310.7437239,1756652311.0975797
3199.0,16.0,0.03841400146484375,0.13625407218933105,183,2,1756652312.7667131,1756652312.941382
3252.0,13.0,0.04163169860839844,0.1316978931427002,183,3,1756652314.802974,1756652314.9763057
3298.0,11.0,0.03843069076538086,0.08684778213500977,183,4,1756652316.814319,1756652316.9395983
3345.0,19.0,0.749351978302002,0.24965262413024902,183,5,1756652318.8303444,1756652319.8293495
3100.0,5.0,0.1168820858001709,0.03745222091674805,184,1,1756652311.551193,1756652311.7055278
3119.0,13.0,0.9127197265625,0.08884549140930176,184,2,1756652313.5736692,1756652314.5752344
3147.0,6.0,0.03567934036254883,0.044403791427612305,184,3,1756652315.606102,1756652315.6861858
3170.0,6.0,0.03968095779418945,0.046946048736572266,184,4,1756652317.6185937,1756652317.705221
3191.0,10.0,0.053159475326538086,0.10359597206115723,184,5,1756652319.6351027,1756652319.7918587
3239.0,216.0,0.126112699508667,2.0212438106536865,182,1,1756652309.9298763,1756652312.0772333
3480.0,300.0,0.033733367919921875,2.776610851287842,182,2,1756652312.1580265,1756652314.968371
3809.0,133.0,0.03738903999328613,1.092369556427002,182,3,1756652315.003611,1756652316.1333714
3962.0,300.0,0.04097151756286621,2.5942351818084717,182,4,1756652317.0150754,1756652319.6502829
4280.0,124.0,0.03945207595825195,1.087747573852539,182,5,1756652319.7354212,1756652320.8626208
3069.0,300.0,0.1208500862121582,2.9318549633026123,177,1,1756652305.8792775,1756652308.9319825
3395.0,223.0,0.05291914939880371,2.1618845462799072,177,2,1756652309.0122616,1756652311.2270658
3644.0,297.0,0.04000067710876465,2.7003822326660156,177,3,1756652311.2498171,1756652313.9902003
3963.0,300.0,0.9581520557403564,4.924414157867432,177,4,1756652314.0767326,1756652319.9592993
4288.0,298.0,0.04113030433654785,2.7976741790771484,177,5,1756652320.0424254,1756652322.88123
3074.0,300.0,0.33107590675354004,4.915130376815796,176,1,1756652305.0718715,1756652310.3180785
3398.0,127.0,0.04679393768310547,1.9167661666870117,176,2,1756652310.3368535,1756652312.3004143
