prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
7531.0,126.0,0.37348008155822754,2.005157709121704,642,1,1756784439.1119623,1756784441.4906006
7698.0,181.0,0.3232293128967285,2.9500315189361572,640,1,1756784438.539143,1756784441.812405
7497.0,300.0,1.9644560813903809,18.38338017463684,582,1,1756784421.54509,1756784441.892927
7282.0,138.0,18.545397758483887,8.808706998825073,559,1,1756784414.850994,1756784442.205099
7098.0,255.0,19.18216848373413,16.360751390457153,531,1,1756784406.7220404,1756784442.2649603
7615.0,146.0,7.70391321182251,9.068176031112671,596,1,1756784425.606489,1756784442.3785784
8808.0,282.0,0.3643829822540283,4.6386332511901855,638,1,1756784437.958377,1756784442.9613938
6918.0,107.0,0.5915513038635254,1.8635807037353516,647,1,1756784440.5566087,1756784443.0117416
6860.0,235.0,0.29105472564697266,3.9435293674468994,641,1,1756784438.8249853,1756784443.0595698
8827.0,76.0,0.5143918991088867,1.3421568870544434,650,1,1756784441.4265733,1756784443.283123
8070.0,209.0,0.4511113166809082,3.685659885406494,643,1,1756784439.4008782,1756784443.5376499
7445.0,224.0,6.168101072311401,13.871437549591064,589,1,1756784423.5734224,1756784443.6129618
7995.0,137.0,0.6704611778259277,2.5552799701690674,648,1,1756784440.8430707,1756784444.0688126
7916.0,239.0,17.565534830093384,15.307605504989624,547,1,1756784411.3689249,1756784444.242066
7639.0,163.0,19.755857944488525,10.366994380950928,560,1,1756784415.1418025,1756784445.2646549
7771.0,262.0,0.49033379554748535,5.023603439331055,645,1,1756784439.979135,1756784445.493073
6572.0,300.0,0.42005228996276855,5.749234437942505,644,1,1756784439.6933239,1756784445.8626106
8791.0,300.0,4.990817308425903,18.465877056121826,585,1,1756784422.4143574,1756784445.8710518
8240.0,156.0,9.77711796760559,9.625757694244385,599,1,1756784426.468475,1756784445.8713524
9072.0,149.0,10.637364625930786,9.168459177017212,600,1,1756784426.7556038,1756784446.5614288
7984.0,300.0,0.5656075477600098,5.827462196350098,646,1,1756784440.2687833,1756784446.661853
7478.0,64.0,0.6298911571502686,1.2659001350402832,663,1,1756784445.19776,1756784447.093552
7426.0,193.0,8.976396799087524,11.941518545150757,598,1,1756784426.1827302,1756784447.1006467
6855.0,146.0,11.150307416915894,8.961809635162354,601,1,1756784427.0502758,1756784447.1623933
8260.0,199.0,0.7595541477203369,4.192727088928223,653,1,1756784442.2993827,1756784447.251664
8019.0,136.0,0.8220839500427246,2.860154390335083,658,1,1756784443.7468476,1756784447.4290864
7262.0,131.0,0.8050825595855713,2.7639596462249756,659,1,1756784444.0344656,1756784447.6035082
7401.0,278.0,0.6277391910552979,5.627377033233643,652,1,1756784442.0095084,1756784448.2646253
7703.0,300.0,0.5818097591400146,6.014265060424805,651,1,1756784441.7199957,1756784448.3160717
7149.0,228.0,8.29834508895874,14.130846500396729,597,1,1756784425.893426,1756784448.3226185
8741.0,81.0,1.4594767093658447,1.5013306140899658,664,1,1756784445.4856265,1756784448.4464345
8372.0,219.0,0.831434965133667,4.283798456192017,657,1,1756784443.4564142,1756784448.5716486
8318.0,269.0,0.7948446273803711,5.279214382171631,654,1,1756784442.586908,1756784448.6609678
7470.0,249.0,0.7977020740509033,4.773111820220947,656,1,1756784443.1683319,1756784448.7391465
7672.0,300.0,0.8092195987701416,5.478177785873413,655,1,1756784442.8731842,1756784449.1605818
7635.0,130.0,0.870081901550293,1.7349796295166016,668,1,1756784446.6593933,1756784449.2644548
8872.0,193.0,1.3007385730743408,3.083791732788086,662,1,1756784444.9104176,1756784449.2949479
7320.0,185.0,0.5150654315948486,2.9044225215911865,666,1,1756784446.0694885,1756784449.4889765
8579.0,105.0,1.1861810684204102,1.1071069240570068,670,1,1756784447.246519,1756784449.539807
7482.0,152.0,0.9640843868255615,1.7640397548675537,669,1,1756784446.9514787,1756784449.6796029
7618.0,292.0,0.8504836559295654,4.563154458999634,660,1,1756784444.323172,1756784449.736812
7496.0,300.0,0.8528485298156738,4.4380247592926025,661,1,1756784444.6139243,1756784449.9047985
8926.0,143.0,13.382609367370605,8.53604793548584,606,1,1756784428.508887,1756784450.427546
7496.0,300.0,0.8568787574768066,3.327559232711792,667,1,1756784446.3654313,1756784450.5498695
7028.0,138.0,25.60220956802368,8.884001016616821,565,1,1756784416.6043983,1756784451.0906088
6849.0,192.0,12.216770648956299,11.386829614639282,603,1,1756784427.6327977,1756784451.2363982
9082.0,118.0,27.04130244255066,7.632917404174805,566,1,1756784416.8902617,1756784451.564482
8405.0,186.0,12.619255065917969,10.882579326629639,605,1,1756784428.217189,1756784451.719024
8899.0,243.0,21.104634046554565,15.675781011581421,561,1,1756784415.434122,1756784452.2145371
7848.0,160.0,15.206822633743286,8.585819005966187,609,1,1756784429.392819,1756784453.185461
7815.0,141.0,16.575087070465088,7.055068254470825,611,1,1756784429.9824145,1756784453.6125703
8644.0,115.0,18.51815938949585,4.950356960296631,614,1,1756784430.843839,1756784454.3123555
7450.0,64.0,22.30725073814392,4.133995532989502,604,1,1756784427.9270923,1756784454.3683393
7794.0,286.0,11.7259042263031,15.423963069915771,602,1,1756784427.3368993,1756784454.4867668
8140.0,230.0,14.006063461303711,11.811151027679443,607,1,1756784428.8030658,1756784454.6202807
7579.0,147.0,17.82929253578186,6.466910123825073,613,1,1756784430.556898,1756784454.8531015
7519.0,136.0,0.4769718647003174,2.339826822280884,687,1,1756784452.1774135,1756784454.9942124
7090.0,239.0,23.611822843551636,15.462979555130005,563,1,1756784416.0183215,1756784455.0931244
7925.0,99.0,17.07751703262329,3.717733144760132,626,1,1756784434.4715192,1756784455.2667696
8265.0,213.0,0.49071264266967773,3.7848658561706543,685,1,1756784451.6027737,1756784455.8783529
7985.0,262.0,14.63364553451538,12.343966960906982,608,1,1756784429.0980124,1756784456.0756254
8419.0,241.0,15.99517273902893,10.641182661056519,610,1,1756784429.6870477,1756784456.3234038
8776.0,255.0,0.4665210247039795,4.547684907913208,684,1,1756784451.3160381,1756784456.3302448
8555.0,216.0,0.501828670501709,4.077849388122559,686,1,1756784451.8906436,1756784456.4703221
8101.0,86.0,0.7478218078613281,1.9086408615112305,693,1,1756784453.9126472,1756784456.5691109
9117.0,150.0,0.5444557666778564,3.1134238243103027,690,1,1756784453.0463142,1756784456.7041945
8481.0,113.0,0.6825923919677734,2.4920876026153564,692,1,1756784453.6253371,1756784456.8000176
7568.0,78.0,19.82203459739685,5.017963171005249,618,1,1756784432.0144312,1756784456.854431
8396.0,129.0,18.466949462890625,3.8717403411865234,627,1,1756784434.759214,1756784457.0979044
8385.0,68.0,20.47822880744934,1.6739883422851562,628,1,1756784435.0454726,1756784457.1976905
8542.0,252.0,17.267053365707397,9.82014513015747,612,1,1756784430.2708445,1756784457.3580432
7588.0,157.0,0.5928308963775635,3.4792227745056152,691,1,1756784453.3345978,1756784457.4066522
9130.0,300.0,22.621876001358032,19.42729115486145,562,1,1756784415.729437,1756784457.7786043
7516.0,128.0,0.7428367137908936,3.051074743270874,694,1,1756784454.198462,1756784457.9923737
7335.0,238.0,16.505754470825195,7.865326166152954,624,1,1756784433.7460732,1756784458.1171544
7746.0,147.0,30.955471754074097,9.572527647018433,569,1,1756784417.7603118,1756784458.2883117
7476.0,58.0,12.287411451339722,0.7246570587158203,665,1,1756784445.7751043,1756784458.787173
8250.0,100.0,0.957697868347168,2.365438461303711,699,1,1756784455.6440456,1756784458.9671822
7705.0,279.0,0.4667196273803711,6.009550333023071,689,1,1756784452.7504573,1756784459.2267272
7655.0,300.0,0.4658470153808594,6.368015766143799,688,1,1756784452.4643419,1756784459.298205
7487.0,159.0,0.5932831764221191,3.8383774757385254,697,1,1756784455.0653257,1756784459.4969869
7241.0,66.0,0.8399970531463623,1.5182902812957764,705,1,1756784457.384865,1756784459.7431529
6790.0,300.0,24.599789142608643,19.4394633769989,564,1,1756784416.3138986,1756784460.3531516
8572.0,131.0,1.0066845417022705,3.1428613662719727,701,1,1756784456.2227573,1756784460.372304
8418.0,168.0,0.9445013999938965,4.094159841537476,698,1,1756784455.3569443,1756784460.3956063
7161.0,81.0,0.8287861347198486,1.8541626930236816,707,1,1756784457.9626029,1756784460.6455517
8541.0,166.0,1.0047614574432373,3.8819596767425537,700,1,1756784455.933206,1756784460.8199272
7373.0,165.0,0.8972570896148682,3.5989482402801514,703,1,1756784456.8032844,1756784461.2994902
7973.0,125.0,20.514455795288086,8.051988124847412,621,1,1756784432.8847506,1756784461.4511945
9112.0,300.0,0.841871976852417,6.515388250350952,695,1,1756784454.4948654,1756784461.8521261
9032.0,151.0,0.9182043075561523,2.80674147605896,708,1,1756784458.2544172,1756784461.979363
7393.0,138.0,0.6577975749969482,2.483752727508545,710,1,1756784458.8381279,1756784461.9796782
9037.0,300.0,1.2072343826293945,6.188546180725098,696,1,1756784454.7746234,1756784462.1704044
7054.0,238.0,0.8722412586212158,4.394240617752075,704,1,1756784457.09433,1756784462.360812
8766.0,138.0,1.2466082572937012,1.990175724029541,711,1,1756784459.1243086,1756784462.3610945
8549.0,264.0,28.349038124084473,17.13350820541382,567,1,1756784417.1862414,1756784462.6687882
7318.0,300.0,0.946892261505127,5.317364454269409,702,1,1756784456.5142167,1756784462.7784743
6889.0,286.0,0.8347072601318359,4.56491231918335,706,1,1756784457.6732454,1756784463.0728655
8548.0,178.0,1.441643238067627,2.0488991737365723,713,1,1756784459.7081048,1756784463.1986477
8439.0,300.0,1.257084846496582,3.893479108810425,709,1,1756784458.5492187,1756784463.6997833
6947.0,258.0,0.7489123344421387,2.9544081687927246,714,1,1756784459.996201,1756784463.6995223
7266.0,300.0,0.7021386623382568,3.683250665664673,712,1,1756784459.4137585,1756784463.7991488
7921.0,300.0,1.0373280048370361,2.866227149963379,716,1,1756784460.5756006,1756784464.4791565
8893.0,300.0,29.794209003448486,19.520864248275757,568,1,1756784417.4723303,1756784466.787404
7342.0,147.0,23.793391704559326,9.457325220108032,625,1,1756784434.1844141,1756784467.4351318
7400.0,167.0,0.45244812965393066,1.2803418636322021,739,1,1756784467.278607,1756784469.0113976
7813.0,65.0,3.2616381645202637,3.9005954265594482,722,1,1756784462.3173397,1756784469.4795737
8399.0,172.0,22.504629373550415,11.156829595565796,635,1,1756784437.082693,1756784470.7441523
8533.0,231.0,23.1449875831604,15.010782241821289,623,1,1756784433.4595537,1756784471.6153235
8419.0,45.0,0.3847181797027588,0.4743187427520752,753,1,1756784471.3612087,1756784472.220246
6943.0,139.0,2.132012128829956,8.379604816436768,721,1,1756784462.0240078,1756784472.5356255
7025.0,47.0,21.88262367248535,3.058661699295044,674,1,1756784448.4047394,1756784473.3460255
9145.0,115.0,4.009521484375,6.846562385559082,723,1,1756784462.608146,1756784473.4642305
8067.0,182.0,1.6775844097137451,10.87653112411499,718,1,1756784461.1512187,1756784473.7053356
7932.0,165.0,0.33029842376708984,1.9055957794189453,755,1,1756784471.9452348,1756784474.1811295
7628.0,300.0,21.73155379295349,19.585995197296143,622,1,1756784433.1727426,1756784474.4902925
8728.0,107.0,5.214406490325928,6.454102993011475,724,1,1756784462.8969164,1756784474.5654263
7095.0,276.0,0.373427152633667,3.3639731407165527,752,1,1756784471.0751061,1756784474.8125074
7292.0,300.0,0.4138956069946289,3.67063307762146,751,1,1756784470.7797737,1756784474.8643029
8066.0,92.0,0.5308480262756348,1.4386188983917236,759,1,1756784473.1103308,1756784475.0797985
7190.0,65.0,0.5612983703613281,1.062870740890503,761,1,1756784473.6919641,1756784475.316134
8380.0,106.0,0.5626089572906494,1.7248308658599854,760,1,1756784473.404877,1756784475.6923172
7401.0,191.0,22.565863370895386,12.533488273620605,649,1,1756784441.135962,1756784476.2353141
9114.0,92.0,0.9890315532684326,1.7030234336853027,763,1,1756784474.2704854,1756784476.9625409
7448.0,117.0,0.3752470016479492,2.121835708618164,764,1,1756784474.5598881,1756784477.0569715
9201.0,181.0,17.92899751663208,11.88196587562561,671,1,1756784447.5407004,1756784477.351664
7954.0,183.0,0.6024501323699951,2.9897754192352295,762,1,1756784473.9811628,1756784477.5733888
8442.0,300.0,0.5263004302978516,4.412823677062988,758,1,1756784472.809896,1756784477.7490206
8255.0,214.0,3.102031707763672,13.058411598205566,720,1,1756784461.7323787,1756784477.8928227
8952.0,270.0,1.2081561088562012,16.08591318130493,717,1,1756784460.8634708,1756784478.15754
7627.0,98.0,0.9011039733886719,1.0368537902832031,770,1,1756784476.294417,1756784478.2323751
8145.0,163.0,0.7886574268341064,2.1851577758789062,767,1,1756784475.4295332,1756784478.403349
8938.0,182.0,0.7969954013824463,2.541482925415039,766,1,1756784475.1404474,1756784478.4789257
7944.0,161.0,0.7884795665740967,2.0880789756774902,768,1,1756784475.7177947,1756784478.5943542
8250.0,158.0,5.465081691741943,9.710172414779663,726,1,1756784463.4795458,1756784478.6548004
7889.0,279.0,23.707900047302246,18.245107889175415,636,1,1756784437.3688948,1756784479.3219028
8914.0,255.0,0.76751708984375,3.7203681468963623,765,1,1756784474.850357,1756784479.3382423
8452.0,261.0,0.8535635471343994,3.6113622188568115,769,1,1756784476.0058675,1756784480.4707937
8622.0,107.0,24.55206799507141,6.958174467086792,676,1,1756784448.9825728,1756784480.4928153
6670.0,280.0,24.629639387130737,18.327748775482178,637,1,1756784437.663325,1756784480.6207137
7102.0,136.0,23.053134441375732,8.870660066604614,675,1,1756784448.695201,1756784480.6189954
8127.0,89.0,0.35135555267333984,1.3983662128448486,779,1,1756784478.9136412,1756784480.6633632
8706.0,163.0,6.690486669540405,10.130950689315796,728,1,1756784464.0540574,1756784480.8754952
7615.0,139.0,0.3087484836578369,2.197636127471924,778,1,1756784478.6188786,1756784481.1252637
8904.0,193.0,20.782456398010254,12.604178428649902,673,1,1756784448.116833,1756784481.5034678
7093.0,203.0,0.31044554710388184,3.1963353157043457,776,1,1756784478.0337687,1756784481.5405495
6578.0,300.0,1.9701786041259766,18.424788236618042,719,1,1756784461.4389274,1756784481.8338947
7526.0,118.0,0.4375324249267578,1.9521863460540771,782,1,1756784479.7831452,1756784482.1728644
7258.0,118.0,0.4494473934173584,1.9594850540161133,783,1,1756784480.0719123,1756784482.4808455
7762.0,56.0,0.4944789409637451,0.9705710411071777,788,1,1756784481.526523,1756784482.9915736
6891.0,254.0,4.155783414840698,15.70994234085083,725,1,1756784463.1924713,1756784483.0581977
8875.0,182.0,7.373370409011841,11.394481420516968,729,1,1756784464.34898,1756784483.1168323
7028.0,290.0,0.28363490104675293,4.806891918182373,777,1,1756784478.324583,1756784483.4151099
8960.0,162.0,0.5700697898864746,2.8341541290283203,784,1,1756784480.3640547,1756784483.768279
8053.0,136.0,0.43256545066833496,2.422003984451294,787,1,1756784481.2326946,1756784484.087264
7008.0,271.0,0.31054067611694336,4.600234508514404,780,1,1756784479.1995387,1756784484.110314
7484.0,177.0,0.36988353729248047,2.9878933429718018,786,1,1756784480.9417503,1756784484.299528
8263.0,99.0,0.7093324661254883,1.440610647201538,791,1,1756784482.3939753,1756784484.5439188
8469.0,300.0,0.3984248638153076,4.768327236175537,781,1,1756784479.4943962,1756784484.6611493
8196.0,77.0,11.661461114883423,4.854821443557739,743,1,1756784468.4510455,1756784484.9673285
7834.0,46.0,13.193619966506958,2.8624188899993896,745,1,1756784469.0335994,1756784485.089639
8370.0,207.0,0.644660472869873,2.6566076278686523,790,1,1756784482.104288,1756784485.405557
8680.0,159.0,26.041086673736572,10.230940580368042,677,1,1756784449.2777631,1756784485.5497909
7308.0,286.0,0.541630744934082,3.804157257080078,789,1,1756784481.8157392,1756784486.1615279
7898.0,300.0,19.290783643722534,19.524186372756958,672,1,1756784447.8305616,1756784486.6455324
8519.0,128.0,28.61536431312561,8.169382810592651,679,1,1756784449.8610444,1756784486.6457922
7076.0,222.0,0.8215715885162354,2.570591688156128,794,1,1756784483.2643623,1756784486.6565263
7141.0,270.0,0.4675567150115967,3.411104202270508,793,1,1756784482.9710767,1756784486.8497376
8228.0,207.0,8.20971155166626,13.002206087112427,735,1,1756784466.116535,1756784487.328453
8793.0,300.0,1.0831799507141113,3.849919080734253,792,1,1756784482.6846726,1756784487.6177719
7205.0,128.0,29.70098066329956,8.127602815628052,680,1,1756784450.1525028,1756784487.9810863
8092.0,189.0,9.316251039505005,11.804225206375122,738,1,1756784466.9850326,1756784488.1055088
7914.0,300.0,6.011247396469116,18.572306156158447,727,1,1756784463.7680504,1756784488.3516045
8615.0,134.0,0.38652825355529785,2.154287099838257,803,1,1756784485.863296,1756784488.4041119
7283.0,187.0,27.198294401168823,11.973280191421509,678,1,1756784449.573984,1756784488.7455585
6899.0,271.0,7.886096000671387,16.55685782432556,730,1,1756784464.6450207,1756784489.0879753
8317.0,113.0,31.929717302322388,7.14234733581543,682,1,1756784450.7391064,1756784489.8111718
7767.0,211.0,9.63117003440857,12.649242877960205,740,1,1756784467.565732,1756784489.8461459
8176.0,263.0,0.3384988307952881,4.595465183258057,802,1,1756784485.5769727,1756784490.5109375
7247.0,138.0,0.5418713092803955,2.6872756481170654,809,1,1756784487.608695,1756784490.8378425
7332.0,122.0,0.5729835033416748,2.431464672088623,810,1,1756784487.8990498,1756784490.9034984
8697.0,174.0,12.469411611557007,9.738535642623901,744,1,1756784468.7371926,1756784490.9451404
8680.0,203.0,0.47098278999328613,3.7651216983795166,806,1,1756784486.737265,1756784490.9733706
7186.0,300.0,7.527662038803101,17.63859534263611,734,1,1756784465.821708,1756784490.9879663
6850.0,95.0,0.6585581302642822,2.0240986347198486,812,1,1756784488.4842808,1756784491.166938
7835.0,146.0,12.359891653060913,7.581892967224121,754,1,1756784471.6492317,1756784491.5910168
8976.0,285.0,8.615657567977905,16.349297761917114,737,1,1756784466.6982226,1756784491.6631782
7965.0,226.0,10.93857741355896,12.60398006439209,742,1,1756784468.1570082,1756784491.6995664
7926.0,133.0,12.794931650161743,6.670356035232544,756,1,1756784472.233425,1756784491.698713
6953.0,204.0,0.5142130851745605,4.15833306312561,808,1,1756784487.3207567,1756784491.9933033
8290.0,223.0,0.5277864933013916,4.469132900238037,807,1,1756784487.0252876,1756784492.0222073
7751.0,300.0,0.3735690116882324,5.718703508377075,804,1,1756784486.1539536,1756784492.246228
8650.0,290.0,0.42226243019104004,5.554275274276733,805,1,1756784486.4423695,1756784492.4189072
6841.0,188.0,13.728068351745605,9.414977073669434,746,1,1756784469.3281257,1756784492.4711716
8618.0,129.0,33.29478883743286,8.174720525741577,683,1,1756784451.0265136,1756784492.496023
8152.0,177.0,0.6500766277313232,3.70485258102417,811,1,1756784488.1894226,1756784492.5443518
9206.0,29.0,1.5010907649993896,0.4767303466796875,822,1,1756784491.3851452,1756784493.362967
7430.0,171.0,13.386202573776245,7.60190224647522,757,1,1756784472.5203192,1756784493.5084248
8264.0,95.0,22.678613662719727,5.9444122314453125,731,1,1756784464.9378977,1756784493.560924
7269.0,300.0,10.297347068786621,15.527633428573608,741,1,1756784467.8612761,1756784493.6862574
7983.0,140.0,0.9172568321228027,2.7326724529266357,819,1,1756784490.514744,1756784494.164674
8123.0,124.0,0.9474282264709473,2.348472833633423,821,1,1756784491.095288,1756784494.3911896
8571.0,188.0,1.1784594058990479,3.8419277667999268,816,1,1756784489.637813,1756784494.6582003
8196.0,195.0,0.897606372833252,3.9987740516662598,818,1,1756784490.2235723,1756784495.1199527
8715.0,268.0,0.7580468654632568,5.617427349090576,813,1,1756784488.7697015,1756784495.1451776
7148.0,224.0,30.748079538345337,14.204675912857056,681,1,1756784450.4492319,1756784495.4019873
8283.0,83.0,24.822089195251465,5.180309057235718,733,1,1756784465.5268662,1756784495.5292647
9103.0,184.0,12.558899879455566,5.900207996368408,773,1,1756784477.163442,1756784495.6225502
7117.0,243.0,0.6033816337585449,5.190731048583984,817,1,1756784489.9335413,1756784495.7276545
8265.0,222.0,11.342896223068237,7.585844278335571,772,1,1756784476.8686123,1756784495.7973535
7365.0,116.0,0.6921381950378418,2.5697715282440186,826,1,1756784492.5495434,1756784495.8114536
8379.0,300.0,0.823627233505249,6.573667764663696,814,1,1756784489.0556464,1756784496.4529421
8433.0,300.0,10.41377305984497,9.769135236740112,771,1,1756784476.5805519,1756784496.7634606
7688.0,300.0,0.8537740707397461,6.668351650238037,815,1,1756784489.3451688,1756784496.8672953
8370.0,213.0,14.062189102172852,5.375079393386841,774,1,1756784477.4557517,1756784496.8930206
7514.0,109.0,0.849562406539917,2.7088184356689453,829,1,1756784493.4137697,1756784496.972151
7088.0,110.0,0.8528950214385986,2.803161144256592,830,1,1756784493.7072682,1756784497.3633249
9059.0,181.0,25.795634984970093,11.447113990783691,715,1,1756784460.2839398,1756784497.5266895
8526.0,278.0,15.731165647506714,5.029335975646973,775,1,1756784477.7474215,1756784498.507924
8410.0,300.0,0.9664883613586426,6.811337471008301,820,1,1756784490.8058193,1756784498.583647
9184.0,139.0,1.2503504753112793,3.696159601211548,832,1,1756784494.2850828,1756784499.2315934
7618.0,86.0,0.9917421340942383,2.28066349029541,838,1,1756784496.014257,1756784499.286663
7489.0,290.0,0.8127717971801758,6.996764183044434,823,1,1756784491.678068,1756784499.4876041
7313.0,73.0,0.9605822563171387,2.0414230823516846,841,1,1756784496.8843138,1756784499.8863196
7140.0,300.0,15.494250535964966,3.962512731552124,785,1,1756784480.6493013,1756784500.1060646
7464.0,189.0,23.642183542251587,11.912440776824951,732,1,1756784465.232549,1756784500.7871742
8117.0,157.0,1.0343728065490723,4.036302328109741,837,1,1756784495.7298567,1756784500.8005326
7028.0,300.0,0.48038363456726074,7.402011871337891,828,1,1756784493.1253338,1756784501.0077302
8730.0,109.0,1.281090497970581,2.625173330307007,842,1,1756784497.1770165,1756784501.0832815
7919.0,208.0,0.978914737701416,5.262024164199829,834,1,1756784494.8609378,1756784501.1018772
9030.0,184.0,1.043759822845459,4.618199825286865,836,1,1756784495.43834,1756784501.1003006
8072.0,300.0,1.0952796936035156,7.3459858894348145,827,1,1756784492.8384943,1756784501.2797608
7922.0,269.0,0.6534130573272705,6.510819911956787,833,1,1756784494.5729225,1756784501.7371564
7891.0,300.0,0.8825933933258057,7.173136472702026,831,1,1756784493.9930727,1756784502.0488036
8888.0,121.0,1.2278878688812256,2.2705442905426025,847,1,1756784498.632107,1756784502.1305392
7620.0,209.0,1.019850254058838,4.649080514907837,840,1,1756784496.5922394,1756784502.2611701
7620.0,300.0,0.9457550048828125,6.735085487365723,835,1,1756784495.1510372,1756784502.8318784
7237.0,259.0,0.7023100852966309,5.080356121063232,843,1,1756784497.4652498,1756784503.2479167
8577.0,300.0,1.025207757949829,6.0241241455078125,839,1,1756784496.3029802,1756784503.352313
7680.0,230.0,1.0937902927398682,3.635451316833496,848,1,1756784498.9270158,1756784503.6562576
8434.0,146.0,24.69380784034729,9.27312684059143,748,1,1756784469.9020889,1756784503.869024
8620.0,292.0,1.090193271636963,5.06143593788147,844,1,1756784497.7533236,1756784503.9049537
8748.0,173.0,0.5677268505096436,2.3878016471862793,855,1,1756784500.9610095,1756784503.9165392
7416.0,251.0,1.110041618347168,3.7074856758117676,849,1,1756784499.2137144,1756784504.0312426
8398.0,286.0,1.1572530269622803,4.578276634216309,846,1,1756784498.33623,1756784504.0717604
8226.0,300.0,1.1137111186981201,4.9382853507995605,845,1,1756784498.0486207,1756784504.100618
8857.0,300.0,1.4344377517700195,3.816781520843506,850,1,1756784499.5078459,1756784504.7590652
7941.0,142.0,25.797460317611694,9.072837114334106,749,1,1756784470.197475,1756784505.0677729
8215.0,300.0,0.7157104015350342,3.2775936126708984,856,1,1756784501.2557755,1756784505.2490795
7591.0,286.0,0.8439958095550537,2.9470808506011963,857,1,1756784501.5471814,1756784505.3382587
7458.0,300.0,0.965672492980957,2.843433141708374,858,1,1756784501.8393135,1756784505.6484196
8237.0,258.0,25.402097702026367,16.54727578163147,736,1,1756784466.4131045,1756784508.3624785
6948.0,141.0,0.42459893226623535,1.457475185394287,879,1,1756784507.9302442,1756784509.8123188
7147.0,88.0,0.28255581855773926,0.8580112457275391,882,1,1756784508.804391,1756784509.944958
7035.0,263.0,23.453768730163574,16.95766592025757,747,1,1756784469.6159189,1756784510.027354
6896.0,140.0,0.29131317138671875,1.3757741451263428,881,1,1756784508.5101776,1756784510.1772656
7616.0,120.0,0.3790571689605713,0.8919088840484619,883,1,1756784509.0990095,1756784510.3699763
7251.0,99.0,2.244943857192993,5.673783779144287,861,1,1756784502.709555,1756784510.6282837
7131.0,159.0,1.052931785583496,7.907832145690918,859,1,1756784502.1309097,1756784511.091674
8088.0,110.0,1.8652997016906738,6.456231594085693,865,1,1756784503.877205,1756784512.1987367
7963.0,109.0,0.4300422668457031,1.3992016315460205,889,1,1756784510.8451188,1756784512.6743634
8567.0,233.0,27.03140139579773,15.194931268692017,750,1,1756784470.4930327,1756784512.7193658
8896.0,106.0,0.3999190330505371,1.2963752746582031,892,1,1756784511.712972,1756784513.409267
9300.0,182.0,17.636914014816284,12.040363788604736,797,1,1756784484.1331096,1756784513.8103878
6617.0,233.0,15.09731912612915,15.284773111343384,795,1,1756784483.5534642,1756784513.935557
9093.0,140.0,2.503277063369751,8.30743670463562,866,1,1756784504.1658719,1756784514.9765863
7120.0,57.0,5.7303245067596436,3.3681671619415283,873,1,1756784506.1837306,1756784515.2822227
7263.0,285.0,0.40386462211608887,3.7430579662323,890,1,1756784511.1310642,1756784515.2779872
8788.0,126.0,3.8008689880371094,7.369551420211792,867,1,1756784504.460905,1756784515.6313255
7530.0,300.0,0.37702226638793945,4.0676610469818115,891,1,1756784511.417477,1756784515.862161
8516.0,152.0,0.3836376667022705,2.072375774383545,898,1,1756784513.459496,1756784515.91551
8170.0,161.0,0.4380338191986084,2.1731157302856445,899,1,1756784513.7464216,1756784516.3575716
7906.0,300.0,0.3906121253967285,3.9995148181915283,893,1,1756784512.007724,1756784516.3978517
8290.0,261.0,0.3616983890533447,3.4072980880737305,897,1,1756784513.169262,1756784516.9382591
8566.0,297.0,0.3659348487854004,3.8683390617370605,896,1,1756784512.8747146,1756784517.1089892
7728.0,136.0,0.3881244659423828,1.5953145027160645,904,1,1756784515.2032442,1756784517.186684
7359.0,140.0,3.7254929542541504,8.202998876571655,870,1,1756784505.324663,1756784517.2531555
9022.0,57.0,13.877666234970093,3.7341151237487793,851,1,1756784499.802502,1756784517.4142838
7716.0,156.0,0.47653794288635254,1.5112707614898682,906,1,1756784515.778778,1756784517.7665877
8375.0,300.0,0.5252676010131836,3.391563653945923,900,1,1756784514.0374298,1756784517.954262
8890.0,143.0,4.7801513671875,8.265941858291626,869,1,1756784505.036013,1756784518.0821068
7769.0,206.0,20.354995727539062,13.676331758499146,799,1,1756784484.7111397,1756784518.7424676
7404.0,289.0,16.131520748138428,19.08781623840332,796,1,1756784483.838755,1756784519.0580924
7229.0,300.0,0.4204986095428467,3.6637167930603027,905,1,1756784515.4925952,1756784519.576811
8485.0,276.0,1.8409454822540283,15.368566036224365,860,1,1756784502.4182837,1756784519.627796
7919.0,131.0,6.263266324996948,7.131971597671509,874,1,1756784506.4787233,1756784519.8739622
8943.0,113.0,0.3755922317504883,1.7582685947418213,913,1,1756784517.8167903,1756784519.9506521
7221.0,103.0,0.32707858085632324,1.6045422554016113,914,1,1756784518.1068282,1756784520.0384498
7676.0,67.0,0.3247692584991455,1.0588486194610596,916,1,1756784518.6985912,1756784520.0822096
7286.0,99.0,0.293917179107666,1.561061143875122,915,1,1756784518.4026608,1756784520.2576396
8423.0,210.0,21.713460445404053,13.925243854522705,800,1,1756784484.9988976,1756784520.6376019
8963.0,268.0,19.130343914031982,17.752033472061157,798,1,1756784484.4209166,1756784521.3032947
7881.0,107.0,6.970790147781372,4.655258417129517,886,1,1756784509.9824347,1756784521.608484
7722.0,164.0,0.36107420921325684,2.6947429180145264,917,1,1756784518.992172,1756784522.0479903
