prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
4104.0,300.0,20.743218183517456,11.444758892059326,221,5,1756658447.8773575,1756658480.0653353
3063.0,184.0,0.6850597858428955,8.336560010910034,289,1,1756658396.936614,1756658405.9582343
3265.0,231.0,12.587696313858032,10.196597576141357,289,2,1756658406.0283806,1756658428.812675
3517.0,182.0,0.31521034240722656,6.5318052768707275,289,3,1756658428.881306,1756658435.728322
3717.0,275.0,0.4691751003265381,11.581241130828857,289,4,1756658435.8015585,1756658447.8519747
4067.0,300.0,21.61974573135376,11.025684356689453,289,5,1756658447.882408,1756658480.5278387
3057.0,221.0,16.26824641227722,9.527098894119263,226,1,1756658370.9319108,1756658396.727257
3295.0,266.0,0.8151853084564209,9.566572666168213,226,2,1756658396.728741,1756658407.1104999
3579.0,300.0,15.59916615486145,13.651450634002686,226,3,1756658407.1796327,1756658436.43025
3896.0,272.0,0.7124588489532471,11.303150653839111,226,4,1756658436.645889,1756658448.6615012
4181.0,260.0,23.00330138206482,9.397802352905273,226,5,1756658448.6925607,1756658481.0936654
3136.0,172.0,26.3516788482666,7.517786502838135,319,1,1756658409.0481296,1756658442.9175951
3405.0,229.0,2.3820788860321045,10.81569504737854,319,2,1756658443.028466,1756658456.2262404
3710.0,19.0,1.2240455150604248,0.774122953414917,319,3,1756658456.2986414,1756658458.2968102
3915.0,127.0,2.9643287658691406,5.41178560256958,319,4,1756658458.3265052,1756658466.7026198
4087.0,102.0,10.298100471496582,4.3980934619903564,319,5,1756658466.7380893,1756658481.4342833
3086.0,183.0,0.32779645919799805,5.056684970855713,340,1,1756658417.650223,1756658423.0347044
3300.0,299.0,0.34804320335388184,9.5799081325531,340,2,1756658423.097482,1756658433.0254333
3642.0,144.0,0.31524109840393066,5.085158586502075,340,3,1756658433.0319176,1756658438.4323173
3850.0,267.0,0.9496762752532959,25.636893033981323,340,4,1756658438.6745436,1756658465.2611134
4145.0,136.0,9.977800130844116,6.179383754730225,340,5,1756658465.3247736,1756658481.4819613
3064.0,300.0,0.39643287658691406,8.064211130142212,339,1,1756658417.239461,1756658425.700105
3385.0,163.0,0.6265830993652344,6.192185878753662,339,2,1756658425.913687,1756658432.7324564
3568.0,300.0,0.513124942779541,9.945328712463379,339,3,1756658432.8320322,1756658443.2904863
3906.0,300.0,3.8764090538024902,14.316502809524536,339,4,1756658443.375357,1756658461.5682693
4223.0,300.0,7.040909051895142,13.207630395889282,339,5,1756658461.5719805,1756658481.8205204
3128.0,78.0,31.980072736740112,2.442783832550049,324,1,1756658411.0714533,1756658445.4943101
3277.0,97.0,16.22431492805481,4.72282338142395,324,2,1756658445.546612,1756658466.4937513
3448.0,55.0,10.333526611328125,2.293097734451294,324,3,1756658466.537806,1756658479.164431
3547.0,19.0,0.13634276390075684,0.19293928146362305,324,4,1756658479.1961482,1756658479.5254307
3656.0,149.0,0.05291414260864258,2.9708187580108643,324,5,1756658480.125521,1756658483.1492548
3090.0,115.0,13.635859489440918,5.042673826217651,313,1,1756658406.5564823,1756658425.235016
3246.0,210.0,1.0875952243804932,8.264676094055176,313,2,1756658425.3026571,1756658434.6549292
3492.0,270.0,0.9042541980743408,8.395625114440918,313,3,1756658434.8294134,1756658444.1292932
3821.0,195.0,12.784708023071289,9.549274444580078,313,4,1756658444.159714,1756658466.4936976
4047.0,168.0,10.50033712387085,7.239860773086548,313,5,1756658466.533691,1756658484.2738888
3087.0,83.0,0.5334622859954834,3.014425754547119,361,1,1756658426.2331257,1756658429.7810142
3217.0,47.0,0.31269359588623047,1.7364404201507568,361,2,1756658429.8217015,1756658431.870836
3306.0,181.0,0.5354163646697998,6.252184867858887,361,3,1756658431.949755,1756658438.737357
3514.0,169.0,0.863670825958252,30.352503538131714,361,4,1756658438.9198623,1756658470.136037
3704.0,172.0,10.532748460769653,3.44097638130188,361,5,1756658470.202106,1756658484.1758308
3056.0,124.0,0.7829127311706543,4.845043659210205,426,1,1756658452.5397947,1756658458.1677518
3190.0,96.0,2.6910033226013184,4.066081523895264,426,2,1756658458.2267218,1756658464.9838073
3296.0,127.0,9.249247789382935,5.679586410522461,426,3,1756658465.0180032,1756658479.946838
3433.0,147.0,0.15547418594360352,2.931036949157715,426,4,1756658480.0213525,1756658483.1078637
3590.0,95.0,0.15306520462036133,1.6765012741088867,426,5,1756658483.1896682,1756658485.0192347
3091.0,8.0,13.145975112915039,0.32520246505737305,464,1,1756658467.9630654,1756658481.434244
3131.0,14.0,0.6602375507354736,0.6057813167572021,464,2,1756658481.458299,1756658482.7243185
3228.0,25.0,0.3182082176208496,0.4153618812561035,464,3,1756658482.7890196,1756658483.5225897
3298.0,33.0,0.1543259620666504,0.5251979827880859,464,4,1756658483.6230154,1756658484.3025393
3371.0,19.0,0.20191431045532227,0.3449127674102783,464,5,1756658484.5499952,1756658485.0968223
3082.0,2.0,13.278135061264038,0.04824233055114746,465,1,1756658468.3689647,1756658481.6953423
3120.0,21.0,0.6493995189666748,0.7324349880218506,465,2,1756658481.7646728,1756658483.1465073
3210.0,22.0,0.14821791648864746,0.3225443363189697,465,3,1756658483.1924608,1756658483.6632235
3281.0,17.0,0.4187796115875244,0.34989404678344727,465,4,1756658484.10053,1756658484.869204
3370.0,24.0,0.15914106369018555,0.4468216896057129,465,5,1756658484.9653986,1756658485.5713613
3078.0,300.0,0.5593492984771729,8.12740182876587,287,1,1756658396.0949073,1756658404.781659
3408.0,300.0,9.729362487792969,13.286203384399414,287,2,1756658404.8041527,1756658427.8197207
3732.0,300.0,0.23261237144470215,10.777385473251343,287,3,1756658427.8958747,1756658438.9058733
4065.0,277.0,0.6140024662017822,24.549233198165894,287,4,1756658439.0048895,1756658464.1681256
4374.0,288.0,8.738869667053223,12.666390180587769,287,5,1756658464.2331529,1756658485.6384146
3066.0,105.0,10.72403335571289,4.524675130844116,461,1,1756658466.7408705,1756658481.9895794
3197.0,56.0,0.6112813949584961,1.145948886871338,461,2,1756658482.069876,1756658483.8271067
3288.0,14.0,0.5910701751708984,0.27527832984924316,461,3,1756658483.9300835,1756658484.796434
3329.0,5.0,0.19278478622436523,0.07239627838134766,461,4,1756658484.8639033,1756658485.1290843
3349.0,21.0,0.20682024955749512,0.4062786102294922,461,5,1756658485.7023067,1756658486.3154073
3091.0,4.0,0.44817304611206055,0.07138323783874512,420,1,1756658450.1129534,1756658450.6325102
3190.0,13.0,0.427640438079834,0.15834498405456543,420,2,1756658451.018697,1756658451.6046827
3291.0,114.0,26.984301805496216,3.050591230392456,420,3,1756658451.9272344,1756658481.962128
3548.0,91.0,0.6822993755340576,1.7076683044433594,420,4,1756658481.9673707,1756658484.3573387
3665.0,91.0,0.32094335556030273,1.6437773704528809,420,5,1756658484.4342499,1756658486.3989713
3061.0,297.0,8.307854890823364,13.363976955413818,306,1,1756658403.6697214,1756658425.341554
3369.0,281.0,1.1115937232971191,10.292261838912964,306,2,1756658425.3963742,1756658436.8002305
3661.0,273.0,0.5592725276947021,11.821559429168701,306,3,1756658436.9532964,1756658449.3341284
3945.0,300.0,24.871591567993164,8.715170860290527,306,4,1756658449.4027188,1756658482.9894824
4256.0,300.0,0.08154606819152832,4.817363500595093,306,5,1756658483.0889564,1756658487.9878669
3077.0,26.0,1.0386602878570557,0.7380087375640869,400,1,1756658442.0185695,1756658443.795239
3176.0,52.0,10.733220100402832,2.4719295501708984,400,2,1756658443.9375114,1756658457.1426613
3289.0,166.0,1.6069562435150146,7.135195732116699,400,3,1756658457.2109098,1756658465.9530628
3558.0,191.0,10.37067723274231,8.18448257446289,400,4,1756658466.0305092,1756658484.585671
3806.0,200.0,0.21505331993103027,3.119518995285034,400,5,1756658484.6423926,1756658487.9769652
3441.0,103.0,21.255830764770508,4.2666826248168945,235,1,1756658374.6758585,1756658400.1983726
3559.0,261.0,6.826348304748535,2.5164377689361572,235,2,1756658400.2473528,1756658409.5901394
3841.0,194.0,26.98369073867798,8.352366924285889,235,3,1756658409.649572,1756658444.9856296
4072.0,185.0,13.301549434661865,9.079372644424438,235,4,1756658445.0752034,1756658467.456126
4272.0,205.0,12.289087057113647,8.778479814529419,235,5,1756658467.557006,1756658488.6245732
3136.0,219.0,12.234747648239136,10.73249626159668,405,1,1756658444.0873258,1756658467.05457
3372.0,114.0,11.79701566696167,4.92789101600647,405,2,1756658467.1459572,1756658483.8708644
3509.0,128.0,0.6373875141143799,2.2549173831939697,405,3,1756658483.927886,1756658486.8201914
3653.0,16.0,3.7464287281036377,0.72005295753479,405,4,1756658486.8444674,1756658491.3109496
3688.0,155.0,0.18445897102355957,1.476181983947754,405,5,1756658491.358416,1756658493.0190578
3196.0,23.0,0.1289806365966797,0.2076435089111328,494,1,1756658480.2296977,1756658480.5663218
3229.0,39.0,0.06905961036682129,1.6457140445709229,494,2,1756658481.1468577,1756658482.8616314
3293.0,92.0,0.28919386863708496,1.6015739440917969,494,3,1756658482.8867989,1756658484.7775667
3431.0,91.0,0.14957332611083984,1.632930040359497,494,4,1756658484.8662546,1756658486.6487584
3548.0,106.0,2.503063201904297,4.870680332183838,494,5,1756658486.7412066,1756658494.1149502
3070.0,300.0,13.422898530960083,21.785203456878662,161,1,1756658344.4183543,1756658379.6264565
3404.0,197.0,40.147337198257446,16.48883581161499,161,2,1756658379.7100472,1756658436.3462207
3639.0,106.0,0.8199365139007568,3.9922680854797363,161,3,1756658436.641407,1756658441.4536116
3776.0,118.0,0.32007527351379395,31.652167081832886,161,4,1756658441.4755368,1756658473.4477797
3929.0,121.0,16.080960750579834,5.53260612487793,161,5,1756658473.4878855,1756658495.1014528
3064.0,197.0,0.5362606048583984,5.200494766235352,280,1,1756658393.1934552,1756658398.930211
3286.0,300.0,0.6734278202056885,8.834833145141602,280,2,1756658399.0400355,1756658408.5482972
3628.0,300.0,24.304241180419922,12.333412647247314,280,3,1756658408.631008,1756658445.2686622
3961.0,300.0,15.146254539489746,14.255398273468018,280,4,1756658445.336819,1756658474.7384727
4297.0,1.0,20.27439546585083,0.05139470100402832,280,5,1756658474.7757235,1756658495.101514
3391.0,2.0,13.348002195358276,0.05291318893432617,466,1,1756658468.7737868,1756658482.1747022
3679.0,3.0,0.7522614002227783,0.07374405860900879,466,2,1756658482.2806582,1756658483.106664
3706.0,6.0,0.1559617519378662,0.09197473526000977,466,3,1756658483.194389,1756658483.4423273
3726.0,154.0,0.5193068981170654,2.600846529006958,466,4,1756658484.1029458,1756658487.2231014
3972.0,38.0,6.5650622844696045,1.594787359237671,466,5,1756658487.2475786,1756658495.407429
3105.0,9.0,29.319772005081177,2.024900436401367,323,1,1756658410.6652284,1756658442.0099015
3171.0,84.0,0.9511134624481201,31.097814798355103,323,2,1756658442.0166328,1756658474.0655615
3336.0,75.0,17.24933171272278,3.1588776111602783,323,3,1756658474.1980624,1756658494.6062722
3453.0,5.0,0.3986625671386719,0.028254032135009766,323,4,1756658494.6315322,1756658495.0584495
3523.0,16.0,0.12780976295471191,0.2680974006652832,323,5,1756658495.4767559,1756658495.872665
3391.0,198.0,0.5726468563079834,3.611624240875244,499,1,1756658482.2822754,1756658486.4665475
3775.0,118.0,1.918121337890625,5.542513132095337,499,2,1756658486.5282457,1756658493.9888804
3921.0,7.0,0.049849748611450195,0.06286406517028809,499,3,1756658494.0021963,1756658494.1149104
4141.0,116.0,0.14064836502075195,1.867138385772705,499,4,1756658495.1040804,1756658497.111868
4390.0,16.0,0.20370793342590332,0.22573089599609375,499,5,1756658497.1186173,1756658497.5480566
3060.0,69.0,0.6626982688903809,31.298789024353027,399,1,1756658441.6095793,1756658473.571067
3151.0,109.0,16.710288524627686,4.715527057647705,399,2,1756658473.7266917,1756658495.1525075
3276.0,32.0,0.1266498565673828,0.548107385635376,399,3,1756658495.1674993,1756658495.8422573
3327.0,63.0,0.09019684791564941,0.9795236587524414,399,4,1756658496.0987911,1756658497.168512
3402.0,57.0,0.10137414932250977,0.8101515769958496,399,5,1756658497.2228024,1756658498.1343286
3338.0,51.0,3.4615845680236816,2.432823419570923,403,1,1756658443.1574223,1756658449.0518308
3405.0,41.0,23.275815963745117,1.8306281566619873,403,2,1756658449.100795,1756658474.20724
3467.0,47.0,18.804994106292725,2.031003713607788,403,3,1756658474.3679287,1756658495.2039266
3526.0,80.0,0.20740008354187012,1.1625890731811523,403,4,1756658495.2642934,1756658496.6342828
3616.0,84.0,0.19278359413146973,1.3112435340881348,403,5,1756658496.710973,1756658498.2150006
3267.0,97.0,0.69647216796875,3.8853652477264404,362,1,1756658426.6386113,1756658431.2204506
3503.0,104.0,0.7504656314849854,3.6126129627227783,362,2,1756658431.3989785,1756658435.7620578
3768.0,126.0,0.586637020111084,4.753794431686401,362,3,1756658435.8036807,1756658441.1441126
4097.0,172.0,0.43871426582336426,32.64128875732422,362,4,1756658441.1817665,1756658474.2617705
4456.0,145.0,18.297465085983276,6.515230655670166,362,5,1756658474.3656988,1756658499.178395
3510.0,78.0,17.3642098903656,3.7841715812683105,409,1,1756658445.6474547,1756658466.7958372
3609.0,84.0,11.176145792007446,3.6376965045928955,409,2,1756658466.8395276,1756658481.65337
3715.0,84.0,0.7014098167419434,1.8595082759857178,409,3,1756658481.6640496,1756658484.2249677
3818.0,158.0,0.29668664932250977,2.659424066543579,409,4,1756658484.326852,1756658487.2829633
4097.0,116.0,6.794798135757446,5.1142895221710205,409,5,1756658487.3566375,1756658499.2657256
3056.0,9.0,0.6308820247650146,0.4526996612548828,385,1,1756658436.1013832,1756658437.1849663
3090.0,300.0,0.46930456161499023,13.417702198028564,385,2,1756658437.3035076,1756658451.1905143
3417.0,224.0,24.306491374969482,6.685927391052246,385,3,1756658451.221807,1756658482.2142262
3667.0,191.0,0.5235202312469482,3.550180435180664,385,4,1756658482.2781577,1756658486.3518586
3882.0,259.0,1.229926586151123,11.945759057998657,385,5,1756658486.425361,1756658499.601047
3060.0,221.0,0.7783422470092773,7.795790195465088,295,1,1756658399.2912354,1756658407.865368
3297.0,49.0,18.73841643333435,2.2129909992218018,295,2,1756658407.9116359,1756658428.863044
3363.0,300.0,0.32306551933288574,10.85179853439331,295,3,1756658428.8829079,1756658440.0577726
3683.0,170.0,0.38008904457092285,33.312450647354126,295,4,1756658440.1253467,1756658473.817887
3874.0,197.0,16.969640493392944,8.813746452331543,295,5,1756658473.9351368,1756658499.7185237
3138.0,190.0,0.13415980339050293,3.540041208267212,493,1,1756658479.8182752,1756658483.4924762
3361.0,176.0,0.14394831657409668,3.100173234939575,493,2,1756658483.5302963,1756658486.7744184
3591.0,164.0,3.6944146156311035,7.245332717895508,493,3,1756658486.8468003,1756658497.7865484
3774.0,45.0,0.15469908714294434,0.7587144374847412,493,4,1756658497.8601482,1756658498.7735622
3838.0,51.0,0.188690185546875,0.9207379817962646,493,5,1756658498.7926154,1756658499.9020455
3063.0,10.0,0.765521764755249,0.4775691032409668,290,1,1756658397.347995,1756658398.5910876
3091.0,300.0,0.48729991912841797,9.28678011894226,290,2,1756658398.6044679,1756658408.3785484
3411.0,154.0,23.574417114257812,6.679371118545532,290,3,1756658408.420747,1756658438.6745355
3597.0,207.0,1.084970235824585,34.164743185043335,290,4,1756658438.7784972,1756658474.0282114
3828.0,198.0,17.202845096588135,8.860331535339355,290,5,1756658474.193779,1756658500.256956
3063.0,238.0,0.6808006763458252,8.861215829849243,365,1,1756658427.899117,1756658437.4411337
3344.0,300.0,0.41153955459594727,15.158729076385498,365,2,1756658437.517188,1756658453.0874567
3662.0,245.0,0.6808507442474365,10.17088532447815,365,3,1756658453.1432781,1756658463.9950144
3928.0,300.0,8.805468320846558,13.210673570632935,365,4,1756658464.0274017,1756658486.0435436
4568.0,300.0,0.7454104423522949,13.99189805984497,365,5,1756658486.11104,1756658500.848349
3106.0,300.0,5.097602367401123,13.59862208366394,303,1,1756658402.458707,1756658421.1549315
3445.0,300.0,0.3819882869720459,8.265183925628662,303,2,1756658421.2559779,1756658429.9031506
3776.0,299.0,0.40575146675109863,10.774498701095581,303,3,1756658429.9132323,1756658441.093483
4093.0,171.0,0.3231842517852783,32.704256772994995,303,4,1756658441.1794286,1756658474.20687
4290.0,204.0,17.702970027923584,9.24028730392456,303,5,1756658474.3609843,1756658501.3042424
3081.0,197.0,6.898083925247192,9.275253772735596,404,1,1756658443.6234403,1756658459.7967784
3340.0,230.0,3.706855297088623,9.885541677474976,404,2,1756658459.8545423,1756658473.44694
3614.0,130.0,16.122507095336914,5.676199197769165,404,3,1756658473.4932902,1756658495.2919967
3766.0,141.0,0.254223108291626,2.192918300628662,404,4,1756658495.3678646,1756658497.8150065
3931.0,186.0,0.15343999862670898,3.707707405090332,404,5,1756658497.8577232,1756658501.7188723
3064.0,300.0,0.34348535537719727,7.507531642913818,337,1,1756658416.4236054,1756658424.2746224
3394.0,282.0,0.45545530319213867,9.98163390159607,337,2,1756658424.3895454,1756658434.8266354
3705.0,282.0,0.7582423686981201,9.141387462615967,337,3,1756658435.1162758,1756658445.015906
4018.0,300.0,13.983535528182983,14.375236511230469,337,4,1756658445.0772731,1756658473.4360466
4343.0,300.0,15.569284915924072,13.594761371612549,337,5,1756658473.490699,1756658502.6547458
3078.0,290.0,0.2826395034790039,7.185302495956421,336,1,1756658416.0091317,1756658423.4770744
3393.0,300.0,0.30438709259033203,9.688827753067017,336,2,1756658423.5412798,1756658433.5344965
3715.0,154.0,0.529015302658081,5.261735916137695,336,3,1756658433.5676155,1756658439.358367
3887.0,233.0,0.7193849086761475,34.47269034385681,336,4,1756658439.435439,1756658474.627515
4141.0,192.0,20.268913507461548,8.641077280044556,336,5,1756658474.7785492,1756658503.6885405
3401.0,164.0,14.457900047302246,8.064558982849121,408,1,1756658445.236705,1756658467.7591648
3603.0,151.0,12.658190488815308,6.462487459182739,408,2,1756658467.8599827,1756658486.980661
3768.0,99.0,4.120789289474487,4.333784818649292,408,3,1756658487.0460982,1756658495.5006728
3902.0,189.0,0.22139382362365723,2.9574387073516846,408,4,1756658495.5770607,1756658498.755894
4105.0,204.0,0.16797518730163574,5.008513927459717,408,5,1756658498.789613,1756658503.9661028
3068.0,188.0,1.0252530574798584,19.046892166137695,390,1,1756658438.1481876,1756658458.2203333
3298.0,185.0,2.698866367340088,7.952780246734619,390,2,1756658458.2248576,1756658468.876505
3499.0,291.0,13.143514394760132,12.532843589782715,390,3,1756658468.9771857,1756658494.653544
3815.0,290.0,0.19322490692138672,4.820819139480591,390,4,1756658495.1015232,1756658500.115568
4150.0,123.0,0.22924494743347168,3.628267526626587,390,5,1756658500.1748133,1756658504.0323262
3113.0,298.0,1.7018520832061768,12.835868120193481,438,1,1756658457.4157345,1756658471.9534557
3439.0,126.0,14.499923944473267,5.482515096664429,438,2,1756658472.0456715,1756658492.0281115
3582.0,213.0,0.12923145294189453,2.053433418273926,438,3,1756658492.0745428,1756658494.2572086
3856.0,300.0,0.19858503341674805,4.519590377807617,438,4,1756658494.3122003,1756658499.0303764
4189.0,183.0,0.42495226860046387,4.567639350891113,438,5,1756658499.108826,1756658504.101418
3068.0,300.0,0.7543232440948486,11.193920850753784,360,1,1756658425.9197798,1756658437.8680239
3393.0,300.0,0.8776876926422119,19.00109052658081,360,2,1756658437.9624565,1756658457.8412352
3711.0,268.0,2.6422626972198486,11.5236496925354,360,3,1756658457.9189312,1756658472.0848444
3997.0,255.0,14.396308183670044,11.250839948654175,360,4,1756658472.14799,1756658497.7951384
4275.0,272.0,0.1647353172302246,6.135688781738281,360,5,1756658497.8480432,1756658504.1484678
3101.0,295.0,1.0967059135437012,16.624429941177368,389,1,1756658437.7451339,1756658455.4662714
3446.0,300.0,1.5008659362792969,12.958865642547607,389,2,1756658455.4823475,1756658469.9420795
3763.0,300.0,13.426297903060913,13.078908205032349,389,3,1756658469.999651,1756658496.5048575
4082.0,152.0,0.19513511657714844,2.743109703063965,389,4,1756658496.605849,1756658499.5440938
4254.0,152.0,0.24074292182922363,4.335158824920654,389,5,1756658499.642397,1756658504.2182994
3075.0,300.0,1.1384291648864746,12.736029624938965,429,1,1756658453.749987,1756658467.6244457
3395.0,262.0,12.238181829452515,11.370399236679077,429,2,1756658467.6579778,1756658491.26656
3678.0,300.0,0.20767712593078613,2.9757580757141113,429,3,1756658491.3612368,1756658494.5446727
4007.0,238.0,0.4087357521057129,3.355135679244995,429,4,1756658494.634037,1756658498.3979092
4264.0,262.0,0.18733429908752441,6.596403121948242,429,5,1756658498.4839785,1756658505.2677166
3061.0,123.0,17.339518308639526,5.485436677932739,315,1,1756658407.392516,1756658430.2174718
3196.0,16.0,0.40544939041137695,0.592557430267334,315,2,1756658430.2224004,1756658431.2204072
3233.0,272.0,0.49475646018981934,9.67600154876709,315,3,1756658431.3953497,1756658441.5661092
3532.0,211.0,0.1684560775756836,33.02110147476196,315,4,1756658441.605391,1756658474.794949
3764.0,185.0,21.89777970314026,8.619916439056396,315,5,1756658474.8796148,1756658505.3973117
3337.0,163.0,0.3559732437133789,2.9204487800598145,501,1,1756658483.091674,1756658486.368096
3527.0,279.0,1.1649906635284424,12.929097890853882,501,2,1756658486.4281259,1756658500.522216
3870.0,20.0,0.38726043701171875,0.5654785633087158,501,3,1756658500.5807526,1756658501.5334923
3906.0,21.0,0.2634007930755615,0.5649371147155762,501,4,1756658501.6179707,1756658502.446309
4103.0,94.0,0.1683342456817627,3.014953851699829,501,5,1756658502.4630356,1756658505.6463242
3065.0,223.0,0.5003817081451416,8.292768478393555,366,1,1756658428.325751,1756658437.1189017
3304.0,251.0,0.49004340171813965,12.593291997909546,366,2,1756658437.189934,1756658450.2732713
3572.0,300.0,0.5969929695129395,9.921418190002441,366,3,1756658450.3142688,1756658460.8326805
3894.0,206.0,4.766854524612427,8.992750406265259,366,4,1756658460.8614173,1756658474.6210227
4130.0,262.0,19.444945335388184,12.148967266082764,366,5,1756658474.673701,1756658506.2676144
3069.0,190.0,0.7523980140686035,3.0881969928741455,503,1,1756658483.9319203,1756658487.7725155
3292.0,9.0,11.690661191940308,0.36277151107788086,503,2,1756658487.8752966,1756658499.9287293
3330.0,44.0,0.25406908988952637,1.1085302829742432,503,3,1756658499.960423,1756658501.3230228
3407.0,26.0,0.21717238426208496,0.6384429931640625,503,4,1756658501.4183707,1756658502.2739866
3450.0,149.0,0.16079998016357422,4.526265621185303,503,5,1756658502.3642745,1756658507.0513408
3069.0,161.0,12.247681617736816,6.908584117889404,463,1,1756658467.5597522,1756658486.7160184
3251.0,98.0,2.9156413078308105,4.455291748046875,463,2,1756658486.739371,1756658494.1103046
3368.0,240.0,0.2959568500518799,3.4910144805908203,463,3,1756658494.2126753,1756658497.9996467
3638.0,167.0,0.22783160209655762,3.4115688800811768,463,4,1756658498.0519593,1756658501.6913598
3837.0,179.0,0.1434931755065918,5.3936827182769775,463,5,1756658501.7296107,1756658507.2667868
3178.0,23.0,23.93021273612976,0.9951930046081543,318,1,1756658408.6326377,1756658433.558045
3309.0,162.0,0.9515926837921143,5.457639694213867,318,2,1756658433.5660613,1756658439.9752936
3516.0,201.0,0.40064215660095215,33.83951210975647,318,3,1756658440.0216591,1756658474.261814
3812.0,246.0,16.62543773651123,11.10549283027649,318,4,1756658474.3636844,1756658502.0946152
4129.0,166.0,0.2913215160369873,5.021803379058838,318,5,1756658502.1495974,1756658507.462723
3068.0,10.0,14.486019611358643,0.39382243156433105,473,1,1756658471.6373045,1756658486.5171473
3092.0,117.0,2.117577314376831,5.433440923690796,473,2,1756658486.6458695,1756658494.1968882
3232.0,245.0,0.2734870910644531,3.5470988750457764,473,3,1756658494.2149498,1756658498.035536
3502.0,197.0,0.2521836757659912,4.265308141708374,473,4,1756658498.0560756,1756658502.5735683
3721.0,148.0,0.4542226791381836,4.566351890563965,473,5,1756658502.6652932,1756658507.6858683
3275.0,183.0,0.6573576927185059,3.7825639247894287,497,1,1756658481.460504,1756658485.9004257
3503.0,39.0,0.24717164039611816,0.7000732421875,497,2,1756658486.0115814,1756658486.9588263
3759.0,147.0,4.730703115463257,6.43352198600769,497,3,1756658487.0500894,1756658498.2143152
4168.0,167.0,0.20683908462524414,3.560119390487671,497,4,1756658498.2674475,1756658502.034407
4379.0,181.0,0.30011439323425293,5.3884851932525635,497,5,1756658502.044628,1756658507.7332284
3069.0,290.0,3.683525323867798,13.149962902069092,207,1,1756658363.2318306,1756658380.0653195
3377.0,300.0,40.40404152870178,17.697065353393555,207,2,1756658380.1151414,1756658438.2162483
3691.0,35.0,1.0219597816467285,1.4372715950012207,207,3,1756658438.3633227,1756658440.8225546
3740.0,196.0,0.36099934577941895,33.361814975738525,207,4,1756658440.8536725,1756658474.5764875
3947.0,300.0,19.455078840255737,13.822796106338501,207,5,1756658474.6711023,1756658507.9489777
3061.0,112.0,1.0677785873413086,3.717190742492676,379,1,1756658433.5782223,1756658438.3631918
3189.0,107.0,1.2046856880187988,4.012576580047607,379,2,1756658438.5781882,1756658443.795451
3309.0,130.0,11.269042253494263,6.3141398429870605,379,3,1756658443.9359946,1756658461.5191772
3461.0,173.0,6.437397241592407,7.384930610656738,379,4,1756658461.5752804,1756658475.3976083
3658.0,180.0,24.23310160636902,8.307636260986328,379,5,1756658475.4081836,1756658507.9489222
3079.0,84.0,0.19309258460998535,1.3567936420440674,533,1,1756658496.2981453,1756658497.8480315
3180.0,56.0,0.1690821647644043,0.9611287117004395,533,2,1756658497.9560792,1756658499.0862908
3252.0,106.0,0.21412944793701172,2.3315224647521973,533,3,1756658499.112845,1756658501.6584969
3381.0,90.0,0.14516544342041016,2.773292064666748,533,4,1756658501.7322187,1756658504.650677
3488.0,103.0,0.265796422958374,2.953514575958252,533,5,1756658504.69541,1756658507.9147217
3327.0,188.0,0.698077917098999,3.6119227409362793,498,1,1756658481.8676383,1756658486.1776395
3555.0,202.0,1.002237319946289,9.410284280776978,498,2,1756658486.221801,1756658496.6343231
4104.0,215.0,0.24216151237487793,3.7729239463806152,498,3,1756658496.71528,1756658500.7303662
4359.0,221.0,0.17164850234985352,6.528061389923096,498,4,1756658500.795482,1756658507.4951925
4672.0,10.0,0.4353806972503662,0.46126866340637207,498,5,1756658507.5800169,1756658508.4766684
3065.0,148.0,5.108869552612305,6.441945791244507,511,1,1756658487.2522383,1756658498.8030543
3232.0,124.0,0.4473893642425537,2.816765546798706,511,2,1756658498.9095268,1756658502.1736817
3377.0,80.0,0.27542686462402344,2.6772375106811523,511,3,1756658502.2515612,1756658505.2042267
3473.0,32.0,0.26581311225891113,1.5433743000030518,511,4,1756658505.3238983,1756658507.1330864
3527.0,27.0,0.5010986328125,0.7839632034301758,511,5,1756658507.261069,1756658508.5461314
3072.0,152.0,0.6352400779724121,7.696131944656372,292,1,1756658398.045726,1756658406.377098
3264.0,199.0,13.303581714630127,8.802638053894043,292,2,1756658406.4504263,1756658428.5566466
3480.0,292.0,0.3894953727722168,10.514582633972168,292,3,1756658428.6700828,1756658439.5741613
3789.0,250.0,0.5981664657592773,34.54463601112366,292,4,1756658439.676748,1756658474.8195515
4066.0,300.0,20.178486824035645,13.744708776473999,292,5,1756658474.8767323,1756658508.7999291
3187.0,38.0,0.26796555519104004,0.6080689430236816,530,1,1756658495.1061954,1756658495.9822304
3242.0,123.0,0.19401979446411133,1.9025027751922607,530,2,1756658495.9925244,1756658498.0890477
3380.0,70.0,0.13734698295593262,1.3236548900604248,530,3,1756658498.1743038,1756658499.635306
3466.0,127.0,0.19679808616638184,3.503767251968384,530,4,1756658499.749386,1756658503.4499524
3608.0,167.0,0.3789362907409668,4.863612413406372,530,5,1756658503.503704,1756658508.7462528
3059.0,232.0,0.7842435836791992,11.52361536026001,384,1,1756658435.7233787,1756658448.0312376
3307.0,300.0,22.644471168518066,10.320621728897095,384,2,1756658448.088699,1756658481.0537927
3625.0,51.0,0.08787369728088379,1.993683099746704,384,3,1756658481.1446154,1756658483.2261724
